loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:16:53.041 -0800,25,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.349865875,-0.0573272705078125,-1.001754760742188,0.0211944580078125,58351.322248875,-0.006430735084214337,-0.009887784495246195,-0.0256574265740414,58351.328498875,1.893549577538528,-1.888149049548299,1.494027280177664,-0.002379511017352343,-0.007156155072152615,-0.01369659136980772,0.006869494915008545,-0.0008090734481811523,-0.004157066345214844,XArbitraryCorrectedZVertical,0.7151205539703369,-0.02384929358959198,0.02766522578895092,0.6980461478233337,-0.07286375761032104,-0.9970546960830688,0.02393239177763462,-7.450887680053711,-59.46697998046875,-12.92319679260254,2
2017-12-04 17:16:53.066 -0800,26,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.382599875,-0.0717315673828125,-1.00518798828125,0.016876220703125,58351.35617487501,-0.0001342233189399936,0.02196468740653753,0.002058623522631251,58351.363732875,1.892885356106325,-1.886951980277674,1.493992889978906,0.002874894067645073,0.02139873057603836,0.01403717510402203,-0.005671888589859009,-0.00441277027130127,0.001214027404785156,XArbitraryCorrectedZVertical,0.7150995135307312,-0.02368093468248844,0.02787336707115173,0.6980652213096619,-0.07292613387107849,-0.9970520734786987,0.02385620214045048,-7.429203033447266,-59.44587707519531,-12.77305221557617,2
2017-12-04 17:16:53.120 -0800,27,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.416525875,-0.0764923095703125,-0.9944000244140625,0.0114898681640625,58351.390099875,-0.01259302353054868,-0.03297526061736113,-0.01053067158239132,58351.398908875,1.889526137674538,-1.883838493862054,1.493865794591826,-0.006394261959940195,-0.03792329877614975,-0.004982043989002705,-0.001053482294082642,-0.003156065940856934,-0.008256316184997559,XArbitraryCorrectedZVertical,0.7150284051895142,-0.02383746579289436,0.0278562568128109,0.6981333494186401,-0.07311949133872986,-0.9970422983169556,0.02366768941283226,-7.299549102783203,-59.58412933349609,-12.70606231689453,2
2017-12-04 17:16:53.126 -0800,28,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.450450875,-0.081695556640625,-1.001144409179688,0.023345947265625,58351.422833875,-0.00812850027913985,-0.08786247805167621,-0.04356745122093328,58351.434142875,1.890652001493877,-1.887703203105608,1.494929472309746,-0.009444229304790497,-0.07855277508497238,-0.03374944999814034,0.002500645816326141,-0.006187677383422852,-0.003966331481933594,XArbitraryCorrectedZVertical,0.7149916887283325,-0.02442697994410992,0.02651059441268444,0.6982029676437378,-0.07201968878507614,-0.9971234798431396,0.02361958473920822,-7.348628997802734,-59.28803253173828,-12.77485847473145,2
2017-12-04 17:16:53.167 -0800,29,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.483184875,-0.06829833984375,-1.001190185546875,0.002288818359375,58351.456759875,-0.02190955997197289,-0.07912198335403615,-0.02102539049006658,58351.469317875,1.885946335247342,-1.885340479493458,1.495713848634962,-0.01993202231824398,-0.08847304433584213,-0.01543782185763121,-0.01475802809000015,-0.002191722393035889,-0.007735133171081543,XArbitraryCorrectedZVertical,0.7148270606994629,-0.02502093277871609,0.02544903568923473,0.698390007019043,-0.07133205980062485,-0.9971826076507568,0.02320754714310169,-7.31846809387207,-59.45311737060547,-12.88992691040039,2
2017-12-04 17:16:53.200 -0800,30,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.51710987501,-0.111572265625,-1.00445556640625,0.06781005859375,58351.490684875,-0.02274525992203975,-0.1065871636760233,-0.01019458065282332,58351.504551875,1.876788474562763,-1.879588715100959,1.496181534426852,-0.02726422064006329,-0.08082357794046402,0.0220823772251606,0.01996536552906036,0.0003303885459899902,-0.005611419677734375,XArbitraryCorrectedZVertical,0.7145943641662598,-0.02612784132361412,0.02414914965629578,0.6986337900161743,-0.07102128118276596,-0.99721759557724,0.02265553921461105,-7.351428985595703,-59.33306884765625,-12.92163276672363,2
2017-12-04 17:16:53.227 -0800,31,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.551035875,-0.09356689453125,-1.001708984375,0.00933837890625,58351.523418875,0.03033367113211153,-0.02742470027341798,0.08464671103540553,58351.539726875,1.873101957319133,-1.876697243538311,1.493378701156605,0.06846295297145844,-0.0246113333851099,0.1060957312583923,-0.009765103459358215,-0.00821375846862793,-0.02281701564788818,XArbitraryCorrectedZVertical,0.7147695422172546,-0.02737772651016712,0.02483738400042057,0.6983822584152222,-0.07374624907970428,-0.9970047473907471,0.02329007722437382,-7.337200164794922,-59.39686584472656,-12.66373634338379,2
2017-12-04 17:16:53.282 -0800,32,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.583769875,-0.073577880859375,-1.018142700195312,0.032196044921875,58351.55734387501,0.0008580705032235305,-0.1186241191709635,0.01868287399523288,58351.574960875,1.869752551985056,-1.876733922635989,1.491679552687999,-0.0416618175804615,-0.1511526852846146,0.02778821066021919,-0.02099898457527161,-0.009048521518707275,0.002732157707214355,XArbitraryCorrectedZVertical,0.7148783802986145,-0.02916032634675503,0.02422763034701347,0.6982200741767883,-0.07536026835441589,-0.9968718886375427,0.02380284667015076,-7.780790328979492,-58.97612762451172,-12.67536544799805,2
2017-12-04 17:16:53.297 -0800,33,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.61769487501,-0.0705413818359375,-1.039505004882812,0.002716064453125,58351.591269875,-0.06013204688511713,-0.01886263736881323,0.08075503373447274,58351.610136875,1.838937368088898,-1.847633671624954,1.489137680474342,-0.03807051852345467,0.0157480277121067,0.1246626749634743,0.03693784028291702,-0.05322843790054321,0.009568095207214355,XArbitraryCorrectedZVertical,0.7142781615257263,-0.03086794726550579,0.02472388558089733,0.6987432837486267,-0.07845700532197952,-0.9966678023338318,0.02229224517941475,-7.844879150390625,-59.3858642578125,-12.81808090209961,2
2017-12-04 17:16:53.328 -0800,34,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.651620875,-0.0703125,-1.005889892578125,0.0345306396484375,58351.624003875,-0.002418416585900956,-0.06374808701322672,0.07958457443538292,58351.610136875,1.838937368088898,-1.847633671624954,1.489137680474342,-0.03807051852345467,0.0157480277121067,0.1246626749634743,0.03693784028291702,-0.05322843790054321,0.009568095207214355,XArbitraryCorrectedZVertical,0.7142781615257263,-0.03086794726550579,0.02472388558089733,0.6987432837486267,-0.07845700532197952,-0.9966678023338318,0.02229224517941475,-7.844879150390625,-59.3858642578125,-12.81808090209961,2
2017-12-04 17:16:53.367 -0800,35,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.684354875,-0.099853515625,-1.0091552734375,0.0192108154296875,58351.657928875,0.001144892952625065,0.03291826897003343,0.06632629326453243,58351.680545875,1.824651676011412,-1.833853728895557,1.48355792400868,0.0410335585474968,0.06760160624980927,0.05440731719136238,-0.01990882307291031,-0.004047036170959473,-0.009745955467224121,XArbitraryCorrectedZVertical,0.7143070697784424,-0.03305809199810028,0.02655747905373573,0.6985462307929993,-0.08412560075521469,-0.9961971640586853,0.02265485562384129,-8.014120101928711,-59.19322967529297,-12.41327857971191,2
2017-12-04 17:16:53.398 -0800,36,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.718279875,-0.089508056640625,-1.050674438476562,0.029144287109375,58351.691854875,0.05700416418481907,0.1351815243002041,0.1031791164290489,58351.680545875,1.824651676011412,-1.833853728895557,1.48355792400868,0.0410335585474968,0.06760160624980927,0.05440731719136238,-0.01990882307291031,-0.004047036170959473,-0.009745955467224121,XArbitraryCorrectedZVertical,0.7143070697784424,-0.03305809199810028,0.02655747905373573,0.6985462307929993,-0.08412560075521469,-0.9961971640586853,0.02265485562384129,-8.014120101928711,-59.19322967529297,-12.41327857971191,2
2017-12-04 17:16:53.431 -0800,37,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.752205875,-0.1153106689453125,-1.035568237304688,-0.000457763671875,58351.724588875,0.1596051083412118,0.2287873755587452,0.1162610963357362,58351.715779875,1.838547247488688,-1.841940432050849,1.479385834099751,0.09876611828804016,0.24233278632164,0.1402774751186371,-0.001120194792747498,-0.05324733257293701,0.01269185543060303,XArbitraryCorrectedZVertical,0.7149672508239746,-0.0323389396071434,0.02994210459291935,0.6977673172950745,-0.087945356965065,-0.9958249926567078,0.02444795332849026,-8.264001846313477,-59.32669067382812,-12.62481117248535,2
2017-12-04 17:16:53.468 -0800,38,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.784939875,-0.109039306640625,-1.019866943359375,0.0025482177734375,58351.758513875,0.1897805877045726,0.1091912025899028,0.0308300843593023,58351.750955875,1.890425780847484,-1.886642860645305,1.474097987975555,0.204412966966629,0.132806807756424,0.06195281445980072,-0.02462270110845566,-0.04269653558731079,-0.03148496150970459,XArbitraryCorrectedZVertical,0.7169559597969055,-0.03112799301743507,0.03379979357123375,0.6956024169921875,-0.09177134186029434,-0.9953283667564392,0.02998960018157959,-8.440196990966797,-59.38919067382812,-12.45881271362305,2
2017-12-04 17:16:53.522 -0800,39,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.818864875,-0.116943359375,-1.003921508789062,0.021392822265625,58351.792439875,0.129799542053263,0.07823941176878389,0.1277108248103138,58351.78618987501,1.941945001841755,-1.93465816890477,1.470005960932995,0.1476935148239136,0.05686020851135254,0.1075438633561134,-0.01500653475522995,-0.02494198083877563,-0.03326117992401123,XArbitraryCorrectedZVertical,0.7190021872520447,-0.03066845051944256,0.03581446781754494,0.6934065818786621,-0.09403277188539505,-0.9949249625205994,0.03580939769744873,-8.515192031860352,-59.22239685058594,-12.09634590148926,2
2017-12-04 17:16:53.529 -0800,40,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.852790875,-0.0863494873046875,-1.005157470703125,0.01287841796875,58351.825173875,0.08522541594027976,0.0704352845104157,0.1365285511795662,58351.821364875,1.959456267052635,-1.948939959344197,1.463608090884218,0.09560615569353104,0.08965069055557251,0.1612579226493835,-0.01802164316177368,-0.004106462001800537,-0.01601457595825195,XArbitraryCorrectedZVertical,0.7202513217926025,-0.03141593933105469,0.03884138166904449,0.6919121742248535,-0.09942525625228882,-0.994260847568512,0.03949785605072975,-8.72990608215332,-59.16729736328125,-11.953125,2
2017-12-04 17:16:53.569 -0800,41,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.885524875,-0.1230316162109375,-1.035369873046875,0.0428009033203125,58351.859098875,0.05473834672937965,0.1417765764236763,0.08172522331958861,58351.85659887501,1.968620513445585,-1.955124932289773,1.458543429576979,0.07923614978790283,0.1094114631414413,0.09694088995456696,0.01816548407077789,-0.01139014959335327,-0.02622091770172119,XArbitraryCorrectedZVertical,0.7210972309112549,-0.03190711140632629,0.04143482074141502,0.6908571720123291,-0.1038435846567154,-0.9937062859535217,0.04199856147170067,-8.965017318725586,-58.90962982177734,-11.82907295227051,2
2017-12-04 17:16:53.599 -0800,42,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.919449875,-0.127227783203125,-1.060867309570312,0.046234130859375,58351.893024875,0.01306919673345485,0.2229087137685043,0.1566418089962806,58351.891774875,1.963428162440765,-1.943368593996622,1.454652843888583,0.01173651218414307,0.2168561816215515,0.1397224217653275,-0.01509985327720642,-0.04210692644119263,0.0006184577941894531,XArbitraryCorrectedZVertical,0.7212008833885193,-0.03099226765334606,0.04515237361192703,0.6905577182769775,-0.1079317629337311,-0.9932629466056824,0.04218246787786484,-9.070392608642578,-59.22563934326172,-11.9815845489502,2
2017-12-04 17:16:53.629 -0800,43,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.953375875,-0.1398773193359375,-0.9736328125,0.056884765625,58351.925758875,0.2121351618946977,0.394712431482824,0.2150534538172066,58351.92700887501,1.961661445402018,-1.931143395824317,1.446835213323457,0.1844199895858765,0.3797897398471832,0.2315225899219513,-0.008656695485115051,-0.05517393350601196,-0.007952094078063965,XArbitraryCorrectedZVertical,0.7217338085174561,-0.02997665479779243,0.05151389911770821,0.689599871635437,-0.1157024428248405,-0.9923266768455505,0.04359658062458038,-9.416217803955078,-59.07091522216797,-11.82429122924805,2
2017-12-04 17:16:53.680 -0800,44,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58351.986109875,-0.2095489501953125,-0.9622650146484375,0.0212554931640625,58351.959683875,0.2905175854140189,0.4904253757958358,0.2850551757021574,58351.962183875,2.010702761213342,-1.963009070273764,1.435663471225254,0.2986553609371185,0.5096480250358582,0.2840680181980133,-0.01955212652683258,0.01960045099258423,0.006045937538146973,XArbitraryCorrectedZVertical,0.7245873212814331,-0.02684497646987438,0.06048935279250145,0.6859981417655945,-0.1244908422231674,-0.990883469581604,0.05149487778544426,-9.700107574462891,-59.04869842529297,-11.56576538085938,2
2017-12-04 17:16:53.700 -0800,45,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.020034875,-0.1679840087890625,-0.9903564453125,0.0855255126953125,58351.993609875,0.3110273879170461,0.2872858394312077,0.2943277699855953,58351.99741787501,2.048976949265836,-1.988292460174754,1.421886691124534,0.3150573074817657,0.2911174297332764,0.3030686974525452,-0.05566908419132233,0.02820956707000732,-0.02817273139953613,XArbitraryCorrectedZVertical,0.7275992035865784,-0.02601877599954605,0.06880370527505875,0.6820470690727234,-0.1356150954961777,-0.9889334440231323,0.06015515699982643,-10.30441093444824,-59.23178100585938,-11.2202033996582,2
2017-12-04 17:16:53.730 -0800,46,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.05396100001,-0.1472320556640625,-0.966094970703125,0.065948486328125,58352.026343875,0.3048427289175551,0.5595461239921884,0.4980334943979742,58352.032593875,2.07179270298301,-1.996405161406892,1.404233200673454,0.3141331374645233,0.5754691958427429,0.5120612382888794,-0.008880645036697388,-0.01783740520477295,0.02757227420806885,XArbitraryCorrectedZVertical,0.7304425239562988,-0.02606450580060482,0.07917415350675583,0.6778683066368103,-0.1510009467601776,-0.9861603975296021,0.06845127791166306,-10.81037139892578,-58.91916656494141,-10.77549934387207,2
2017-12-04 17:16:53.770 -0800,47,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.08669500001,-0.1717376708984375,-0.959564208984375,0.078948974609375,58352.060269,0.4936150438334238,0.6983607326514787,0.5844935518196147,58352.06782800001,2.100169419868067,-1.999971865170832,1.379758253844772,0.5009211897850037,0.6934107542037964,0.5996847748756409,0.006639808416366577,0.02431869506835938,-0.008836030960083008,XArbitraryCorrectedZVertical,0.7340986728668213,-0.02459129132330418,0.09508910030126572,0.6719017624855042,-0.1726554334163666,-0.9818076491355896,0.07901118695735931,-11.88154220581055,-58.80782318115234,-10.30317497253418,2
2017-12-04 17:16:53.800 -0800,48,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.12062,-0.17694091796875,-0.958099365234375,0.096893310546875,58352.09419500001,0.3559945966069251,0.3740654761836577,0.4888684918225755,58352.103003,2.125630508081928,-2.006250685236691,1.355607838820883,0.3357885777950287,0.3130606412887573,0.4518864452838898,0.00426967442035675,0.0180433988571167,-0.01942241191864014,XArbitraryCorrectedZVertical,0.7378458976745605,-0.02487489767372608,0.10875104367733,0.6656854152679443,-0.1936007291078568,-0.9769361615180969,0.09007065743207932,-12.74211502075195,-58.61650085449219,-9.834827423095703,2
2017-12-04 17:16:53.841 -0800,49,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.15454600001,-0.137359619140625,-1.001190185546875,0.1410980224609375,58352.12692900001,0.2983009400158845,0.02812191584680072,0.1614088673475225,58352.13823700001,2.152607246477004,-2.029110032058219,1.343744485267548,0.3383651673793793,0.04083850979804993,0.154938280582428,0.05666935443878174,-0.0340580940246582,0.0229802131652832,XArbitraryCorrectedZVertical,0.7410213351249695,-0.02615690976381302,0.112865224480629,0.6614105701446533,-0.2018719911575317,-0.9743342995643616,0.09959360957145691,-13.66046905517578,-58.23397827148438,-9.437387466430664,2
2017-12-04 17:16:53.871 -0800,50,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.18728000001,-0.1880950927734375,-1.00897216796875,0.1949462890625,58352.160854,0.5181363658864373,0.294418317462658,0.2461509195499528,58352.173413,2.200891785772377,-2.068282225026569,1.329569808640389,0.5314550399780273,0.3784213960170746,0.309202641248703,0.04963934421539307,-0.02153849601745605,0.04464316368103027,XArbitraryCorrectedZVertical,0.7458927631378174,-0.02540156431496143,0.1184210702776909,0.6549613475799561,-0.2099329233169556,-0.9710456728935242,0.1140025034546852,-13.77572822570801,-58.18367004394531,-8.596155166625977,2
2017-12-04 17:16:53.922 -0800,51,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.221205,-0.317718505859375,-0.7290191650390625,0.1443328857421875,58352.19478000001,0.4853387381137845,0.4435755785313799,0.5019177148478547,58352.20864700001,2.226968669519251,-2.080125475265001,1.30908532738927,0.1659313291311264,-0.005790421739220619,0.2899319231510162,-0.04139891266822815,0.06043112277984619,0.001058220863342285,XArbitraryCorrectedZVertical,0.7499475479125977,-0.0256088450551033,0.1284622400999069,0.6483975052833557,-0.2258893102407455,-0.9659487009048462,0.1261542737483978,-14.23447799682617,-58.25183868408203,-8.141223907470703,2
2017-12-04 17:16:53.931 -0800,52,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.25513100001,-0.1597137451171875,-0.9734954833984375,0.2334136962890625,58352.22751400001,-0.1852122011706507,-0.4374854617505867,-0.2021507046518817,58352.243822,2.21032651547991,-2.077661265390955,1.320029060982962,-0.01922544091939926,-0.42011359333992,-0.1041868850588799,0.1021377593278885,-0.09391498565673828,-0.1541347503662109,XArbitraryCorrectedZVertical,0.7479685544967651,-0.02779136598110199,0.1207950338721275,0.6520571112632751,-0.2169448882341385,-0.9687222838401794,0.1204586401581764,-14.15085601806641,-58.40360260009766,-8.248081207275391,2
2017-12-04 17:16:53.971 -0800,53,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.28786400001,-0.2632904052734375,-0.953216552734375,0.08160400390625,58352.261439,-0.3099424160889478,-0.1193698042761857,-0.04415494455740476,58352.27905600001,2.186410312751518,-2.059385529457542,1.325246000551787,-0.3286608457565308,-0.01128558814525604,0.02324432693421841,0.009032189846038818,0.02176153659820557,0.01506555080413818,XArbitraryCorrectedZVertical,0.7457869052886963,-0.0291878953576088,0.1182717755436897,0.6549510955810547,-0.2146443724632263,-0.9700036644935608,0.1141000837087631,-13.92346572875977,-58.34381866455078,-8.87513542175293,2
2017-12-04 17:16:54.001 -0800,54,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.32179,-0.3110198974609375,-0.956573486328125,0.1641082763671875,58352.29536400001,0.2658005210208845,-0.08176117599430467,0.1051799493560255,58352.314231,2.204275974669974,-2.078589099886994,1.318041785364527,0.5531302094459534,-0.1562874913215637,0.09358890354633331,-0.1359629780054092,0.01731479167938232,-0.01659941673278809,XArbitraryCorrectedZVertical,0.7482244372367859,-0.03094857931137085,0.1190556213259697,0.6519410610198975,-0.2185139507055283,-0.9682272672653198,0.1215952485799789,-14.22904396057129,-58.15007019042969,-8.505825042724609,2
2017-12-04 17:16:54.032 -0800,55,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.35571500001,-0.2110443115234375,-1.013824462890625,0.154083251953125,58352.32809800001,0.3589810654533399,-0.3396339990822413,0.1143215161138315,58352.314231,2.204275974669974,-2.078589099886994,1.318041785364527,0.5531302094459534,-0.1562874913215637,0.09358890354633331,-0.1359629780054092,0.01731479167938232,-0.01659941673278809,XArbitraryCorrectedZVertical,0.7482244372367859,-0.03094857931137085,0.1190556213259697,0.6519410610198975,-0.2185139507055283,-0.9682272672653198,0.1215952485799789,-14.22904396057129,-58.15007019042969,-8.505825042724609,2
2017-12-04 17:16:54.077 -0800,56,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.38844900001,-0.1705322265625,-0.9333953857421875,0.1626739501953125,58352.362024,0.5840975397655199,-0.03490818293654064,0.2471256365089218,58352.384641,2.278017629236067,-2.16064141885433,1.292011045791444,0.3956441879272461,-0.06118860468268394,0.2108067274093628,0.01974616944789886,0.05230230093002319,0.02979552745819092,XArbitraryCorrectedZVertical,0.7583845853805542,-0.03722579032182693,0.1193708777427673,0.6397003531455994,-0.2286847680807114,-0.9613904356956482,0.1530658751726151,-14.85171127319336,-58.05870819091797,-6.708734512329102,2
2017-12-04 17:16:54.102 -0800,57,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.422375,-0.1104583740234375,-0.9893798828125,0.134002685546875,58352.39594900001,0.1651969476820512,-0.08974320241349017,0.1882284974212745,58352.384641,2.278017629236067,-2.16064141885433,1.292011045791444,0.3956441879272461,-0.06118860468268394,0.2108067274093628,0.01974616944789886,0.05230230093002319,0.02979552745819092,XArbitraryCorrectedZVertical,0.7583845853805542,-0.03722579032182693,0.1193708777427673,0.6397003531455994,-0.2286847680807114,-0.9613904356956482,0.1530658751726151,-14.85171127319336,-58.05870819091797,-6.708734512329102,2
2017-12-04 17:16:54.132 -0800,58,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.45630000001,-0.1721954345703125,-1.01922607421875,0.2205810546875,58352.42868300001,0.6485399128749303,0.2913764548655695,0.3902558977146854,58352.41987500001,2.28661048457859,-2.169799419271483,1.279936354862167,0.3575656712055206,0.1100229993462563,0.2682044506072998,0.1209083050489426,-0.02491253614425659,-0.02708995342254639,XArbitraryCorrectedZVertical,0.7610662579536438,-0.04027416929602623,0.1219534873962402,0.6358321309089661,-0.2368445843458176,-0.9579976201057434,0.1616877168416977,-15.40334701538086,-57.65444183349609,-6.013832092285156,2
2017-12-04 17:16:54.172 -0800,59,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.48903400001,-0.2524261474609375,-0.9007415771484375,0.1697540283203125,58352.462609,1.128963520880865,0.5396618980292208,0.4588237736687376,58352.45505,2.331543760930836,-2.200710546693159,1.252868685594398,1.02606201171875,0.4707400798797607,0.4662163555622101,0.086417555809021,-0.08153253793716431,0.03039669990539551,XArbitraryCorrectedZVertical,0.7684051990509033,-0.04030404984951019,0.1315853297710419,0.6249906420707703,-0.2526009976863861,-0.9498852491378784,0.1841419339179993,-16.03540420532227,-57.45098876953125,-5.00840950012207,2
2017-12-04 17:16:54.203 -0800,60,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.52296,-0.224945068359375,-0.8919219970703125,0.2788543701171875,58352.49653400001,1.151733548201042,0.2532245417213123,0.1382529479853925,58352.49028400001,2.404579039278601,-2.251753751238936,1.216155680918406,1.237478971481323,0.4120268225669861,0.3346635699272156,0.0173773467540741,0.03702974319458008,-0.04885327816009521,XArbitraryCorrectedZVertical,0.7796777486801147,-0.03749975189566612,0.1437654346227646,0.6082985401153564,-0.269803524017334,-0.9377713203430176,0.2186072468757629,-16.91633415222168,-57.2657470703125,-2.432422637939453,2
2017-12-04 17:16:54.242 -0800,61,BF2B89E4-20AD-4334-A98B-17808832B17C,1512436610.869942,49.27716275711904,-122.9074344817287,342.7374,-1,-1,10,65,-9999,58352.55688500001,-0.179840087890625,-0.9096527099609375,0.1855316162109375,58352.52926800001,0.3607123864780004,0.2314718419375451,0.1463819808967504,58352.52546,2.468701960661144,-2.304425512645381,1.193165774440567,0.5403419733047485,0.147929772734642,0.05601408705115318,0.03834468126296997,0.04329520463943481,0.02686119079589844,XArbitraryCorrectedZVertical,0.7888515591621399,-0.03397016599774361,0.1479382365942001,0.595544159412384,-0.2738640904426575,-0.9295409321784973,0.246881514787674,-17.09011077880859,-56.90695953369141,-1.324577331542969,2
