loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:03:09.474 -0800,983,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57793.69875954167,0.2957611083984375,-0.9904327392578125,-0.001373291015625,57793.66733354167,0.2071816822671504,0.4042843650727869,-1.355356980935738,57793.66483354167,2.810556102152352,1.68089038656606,1.266129147683549,0.2170251607894897,0.3687528371810913,-1.319680571556091,-0.1042653024196625,-0.03763031959533691,-0.0364224910736084,XArbitraryCorrectedZVertical,0.5273462533950806,-0.4882471859455109,-0.6031167507171631,0.3460788130760193,0.2981587052345276,-0.9539468288421631,0.03295877203345299,13.43130111694336,-47.11691284179688,-8.657814025878906,2
2017-12-04 17:03:09.505 -0800,984,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57793.73268554167,0.3277740478515625,-1.04510498046875,0.1157684326171875,57793.70125954167,0.2775450614281339,0.4824827641607835,-1.439608478865375,57793.70000954167,2.803702444373859,1.703481164875952,1.217246111057148,0.2636822164058685,0.4897285401821136,-1.410419344902039,-0.05354467034339905,-0.05965328216552734,-0.06329143047332764,XArbitraryCorrectedZVertical,0.5452094078063965,-0.4750253856182098,-0.6050398349761963,0.3332030475139618,0.343187004327774,-0.9381494522094727,0.04580483213067055,15.73118209838867,-46.82823181152344,-8.160148620605469,2
2017-12-04 17:03:09.544 -0800,985,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57793.76542154167,0.4242095947265625,-1.105148315429688,0.168975830078125,57793.73399454167,0.3625667455450226,0.457459169926181,-1.488151780267013,57793.73524454167,2.794268316129277,1.728787072391941,1.164959296092506,0.3540408909320831,0.4526447057723999,-1.472874760627747,-0.05887731909751892,-0.1307425498962402,0.05833923816680908,XArbitraryCorrectedZVertical,0.5640096068382263,-0.461465060710907,-0.6062178611755371,0.3185012638568878,0.3898709714412689,-0.918772280216217,0.0621136762201786,18.77887725830078,-45.68105316162109,-7.119373321533203,2
2017-12-04 17:03:09.577 -0800,986,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57793.79934754167,0.3078460693359375,-1.313720703125,0.1097412109375,57793.76792154167,0.6015817249541081,0.1955447335679401,-1.452888331641055,57793.77042154167,2.7785992551543,1.757933322682927,1.111085137989722,0.5776402950286865,0.2620890140533447,-1.451751708984375,-0.01638659834861755,-0.2036880850791931,0.09010636806488037,XArbitraryCorrectedZVertical,0.5827935338020325,-0.4490268230438232,-0.6064158082008362,0.301639199256897,0.4359422326087952,-0.8961806893348694,0.08254677802324295,20.91408538818359,-44.77144622802734,-6.187427520751953,2
2017-12-04 17:03:09.607 -0800,987,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57793.83327354167,-0.028228759765625,-1.319900512695312,0.238433837890625,57793.80184754167,0.7504625499016798,-0.3125826739936524,-1.481622508222465,57793.80565654167,2.747680989757709,1.778788807950926,1.057253960164635,0.753721296787262,-0.3272553682327271,-1.46100378036499,-0.269479513168335,-0.4296952486038208,0.04641354084014893,XArbitraryCorrectedZVertical,0.5955410599708557,-0.4427786469459534,-0.6100418567657471,0.2777161300182343,0.4806764125823975,-0.8710097074508667,0.1014441698789597,23.84957885742188,-43.49482727050781,-5.400325775146484,2
2017-12-04 17:03:09.644 -0800,988,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57793.86600854167,-0.02789306640625,-1.272903442382812,0.1477813720703125,57793.83458254167,0.6716726627355766,0.4265659686490438,-1.850743559526282,57793.84083254167,2.725025419011663,1.801904750121669,0.9939174243659291,0.6681371927261353,0.4602138102054596,-1.85279107093811,-0.5621585845947266,-0.4765587449073792,0.1128175258636475,XArbitraryCorrectedZVertical,0.6129928827285767,-0.4320932030677795,-0.6112474203109741,0.2528066039085388,0.5309085845947266,-0.8381690382957458,0.1249296218156815,25.98578262329102,-42.29837036132812,-4.178272247314453,2
2017-12-04 17:03:09.682 -0800,989,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57793.89993554167,0.2689208984375,-1.287704467773438,-0.1172027587890625,57793.86850854167,0.5729857664332733,0.981130916138348,-2.182602193489928,57793.87606754167,2.71974835524458,1.836449214864392,0.9187266512026177,0.5611256957054138,0.9785209894180298,-2.197330474853516,-0.5974011421203613,-0.4604194760322571,-0.0641024112701416,XArbitraryCorrectedZVertical,0.6400105953216553,-0.412365198135376,-0.6059731245040894,0.230515792965889,0.5855450630187988,-0.7948295474052429,0.1593172401189804,30.02767944335938,-39.78030395507812,-2.396461486816406,2
2017-12-04 17:03:09.705 -0800,990,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57793.93386154167,0.5031890869140625,-1.27557373046875,-0.0445098876953125,57793.90243554167,0.3600716299197274,0.5854075487057299,-2.573446649805521,57793.91124454167,2.734995579391245,1.852056962691687,0.8318117406289103,0.3677274286746979,0.5191482305526733,-2.596596002578735,-0.3047093152999878,-0.568784773349762,-0.3168038129806519,XArbitraryCorrectedZVertical,0.6670225858688354,-0.3854304254055023,-0.6036496162414551,0.2052576690912247,0.6470707654953003,-0.7391528487205505,0.1869514882564545,33.21903228759766,-37.14703369140625,-0.9817848205566406,2
2017-12-04 17:03:09.745 -0800,991,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57793.96659654167,0.1907958984375,-1.060150146484375,0.0449371337890625,57793.93517054167,0.4250005625602952,0.3405815517980915,-2.442020448958437,57793.94647954167,2.751414874862076,1.853350418192202,0.7420523280249139,0.4257262051105499,0.437892884016037,-2.348935127258301,-0.3613729476928711,-0.5442143678665161,-0.229522705078125,XArbitraryCorrectedZVertical,0.6888749003410339,-0.358055979013443,-0.605221688747406,0.1759358495473862,0.7078542709350586,-0.6758020520210266,0.2055054306983948,37.14893341064453,-33.17568206787109,-0.3217391967773438,2
2017-12-04 17:03:09.777 -0800,992,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.00052354167,0.6537322998046875,-0.8909759521484375,0.1789398193359375,57793.96909654167,0.5588116241635446,1.079909158866041,-2.116460723605047,57793.98165554167,2.757726013850076,1.880460245474425,0.6635261041710966,0.562038242816925,1.236568212509155,-2.090081453323364,-0.5249191522598267,-0.378974437713623,-0.151289701461792,XArbitraryCorrectedZVertical,0.7129942774772644,-0.3341847062110901,-0.5973974466323853,0.1519061625003815,0.7503525018692017,-0.615898609161377,0.2400805205106735,39.515380859375,-30.29763793945312,1.525569915771484,2
2017-12-04 17:03:09.805 -0800,993,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.03444954167,0.603240966796875,-0.64080810546875,0.0818328857421875,57794.00302354167,0.515335253051892,1.232216406872109,-1.628043903903349,57794.01689054167,2.761640028019961,1.921602518979371,0.5973324955313781,0.5141489505767822,0.9077025055885315,-1.390728712081909,-0.1241829991340637,-0.3157959580421448,-0.1490765810012817,XArbitraryCorrectedZVertical,0.7374403476715088,-0.3134571313858032,-0.5831954479217529,0.1334517002105713,0.7764809131622314,-0.5624389052391052,0.2841472923755646,41.81439971923828,-26.7952880859375,3.730770111083984,2
2017-12-04 17:03:09.849 -0800,994,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.06718454167,0.571685791015625,-0.57403564453125,0.14666748046875,57794.03575854167,0.4899566594439819,0.1333189094338027,-0.5838410773525453,57794.05206654167,2.753246359063863,1.93576714942541,0.5677250915268065,0.4161351323127747,-0.1903654038906097,-0.1778917014598846,-0.1834367513656616,-0.05699586868286133,-0.1826289892196655,XArbitraryCorrectedZVertical,0.7452213764190674,-0.3083995878696442,-0.5786339640617371,0.1213159337639809,0.7875932455062866,-0.5377154350280762,0.3009304106235504,42.6295166015625,-25.49375915527344,4.460418701171875,2
2017-12-04 17:03:09.877 -0800,995,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.10111054167,0.3211822509765625,-0.4669952392578125,0.2690582275390625,57794.06968454167,0.1865464448767804,-0.7555020496324368,0.6613137650434954,57794.08730254167,2.737543636092347,1.921547764959231,0.583739496119741,0.03903688862919807,-0.8487405776977539,1.095655798912048,-0.3554733395576477,0.06236326694488525,-0.0685657262802124,XArbitraryCorrectedZVertical,0.7359298467636108,-0.318998396396637,-0.5848217010498047,0.1209583207964897,0.7836044430732727,-0.5511480569839478,0.2867054343223572,42.04502105712891,-25.63284301757812,3.353317260742188,2
2017-12-04 17:03:09.928 -0800,996,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.13503754167,0.1874237060546875,-0.4157867431640625,0.2967071533203125,57794.10361054167,-0.1566178405464699,-0.5570166535888311,1.73839784262518,57794.12247854167,2.71918779639865,1.913166533451018,0.6413276079498678,-0.217258095741272,-0.1777180135250092,2.075076103210449,-0.519291877746582,0.1680077314376831,0.0009903907775878906,XArbitraryCorrectedZVertical,0.7202557921409607,-0.340203583240509,-0.5887850522994995,0.137205570936203,0.754796028137207,-0.5982598066329956,0.2690137624740601,40.63194274902344,-27.23936462402344,2.599384307861328,2
2017-12-04 17:03:09.946 -0800,997,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.16777254167,0.31524658203125,-0.5409088134765625,0.2725677490234375,57794.13634654167,-0.3361766833551004,0.3801337550435123,2.430204535833974,57794.15771354167,2.696347049598233,1.941183527099556,0.7268352756871068,-0.472715824842453,0.637346088886261,2.737706899642944,-0.4457665681838989,0.1728545427322388,0.01496338844299316,XArbitraryCorrectedZVertical,0.7079593539237976,-0.3661182820796967,-0.579660177230835,0.1695433855056763,0.6966058015823364,-0.664508044719696,0.2704980969429016,36.14234161376953,-31.15040588378906,3.574314117431641,2
2017-12-04 17:03:09.977 -0800,998,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.20169854167,0.5000152587890625,-0.6703948974609375,0.261444091796875,57794.17027254167,-0.6682180101695258,0.7161399960888476,3.103647401746126,57794.19288954167,2.668553925737655,1.985716149294037,0.8392224730204707,-0.8736419677734375,0.6721993088722229,3.500553846359253,-0.1762530207633972,0.1109604835510254,0.005908846855163574,XArbitraryCorrectedZVertical,0.6914801001548767,-0.3956066071987152,-0.564974844455719,0.2148350775241852,0.6113573908805847,-0.7441239356994629,0.269298642873764,31.51210021972656,-34.84588623046875,3.958236694335938,2
2017-12-04 17:03:10.007 -0800,999,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.23562554167,0.5633087158203125,-0.760467529296875,0.348358154296875,57794.20419854167,-1.006777956384138,0.4425561204660975,3.807375735574659,57794.19288954167,2.668553925737655,1.985716149294037,0.8392224730204707,-0.8736419677734375,0.6721993088722229,3.500553846359253,-0.1762530207633972,0.1109604835510254,0.005908846855163574,XArbitraryCorrectedZVertical,0.6914801001548767,-0.3956066071987152,-0.564974844455719,0.2148350775241852,0.6113573908805847,-0.7441239356994629,0.269298642873764,31.51210021972656,-34.84588623046875,3.958236694335938,2
2017-12-04 17:03:10.047 -0800,1000,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.26836054167,0.658050537109375,-0.89361572265625,0.2955169677734375,57794.23693354167,-1.137557009086332,-0.2323565440516694,4.254420614058086,57794.26330154167,2.552851666783266,2.083743287753032,1.130891630926622,-1.119035482406616,-0.6479774713516235,4.485565662384033,0.2384503185749054,0.03688758611679077,0.1317883729934692,XArbitraryCorrectedZVertical,0.6191703081130981,-0.470235288143158,-0.5419469475746155,0.3190617263317108,0.3710467517375946,-0.9047922492027283,0.2089861929416656,18.52582168579102,-40.98653411865234,-1.771923065185547,2
2017-12-04 17:03:10.084 -0800,1001,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.30228654167,0.6284332275390625,-1.054214477539062,0.2693939208984375,57794.27086054167,-1.06335708005898,-0.8023443900458405,4.55751337982335,57794.26330154167,2.552851666783266,2.083743287753032,1.130891630926622,-1.119035482406616,-0.6479774713516235,4.485565662384033,0.2384503185749054,0.03688758611679077,0.1317883729934692,XArbitraryCorrectedZVertical,0.6191703081130981,-0.470235288143158,-0.5419469475746155,0.3190617263317108,0.3710467517375946,-0.9047922492027283,0.2089861929416656,18.52582168579102,-40.98653411865234,-1.771923065185547,2
2017-12-04 17:03:10.107 -0800,1002,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.33621254167,0.5552978515625,-1.094818115234375,0.251251220703125,57794.30478654167,-0.9146024889470785,-0.8887804790176703,4.640756338648174,57794.29853654167,2.389432199422314,2.207225659315806,1.287392790760976,-0.9717755317687988,-0.9233784675598145,4.672461986541748,0.4182921946048737,-0.07407045364379883,0.1073095798492432,XArbitraryCorrectedZVertical,0.5649824142456055,-0.5137016177177429,-0.5318722128868103,0.3660840094089508,0.2248809933662415,-0.9601092934608459,0.1661889553070068,10.05982971191406,-42.91239929199219,-4.622554779052734,2
2017-12-04 17:03:10.167 -0800,1003,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.36894854167,0.4783477783203125,-1.068740844726562,0.23236083984375,57794.33752154167,-0.7168723653886194,-0.5290369505442407,4.436885498248211,57794.33371254167,1.905949186518423,2.652585009854121,1.419877622478436,-0.7465915083885193,-0.6503669619560242,4.536331176757812,0.5165632963180542,-0.08122134208679199,0.1022591590881348,XArbitraryCorrectedZVertical,0.5084217190742493,-0.5548607110977173,-0.5159776210784912,0.4091504514217377,0.07062543928623199,-0.988633394241333,0.1327261030673981,3.343070983886719,-43.36707305908203,-5.964138031005859,2
2017-12-04 17:03:10.178 -0800,1004,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.40287454167,0.66278076171875,-1.106460571289062,0.2057342529296875,57794.37144854167,-0.6054909791182355,0.01306014198574858,3.738545538253235,57794.36894854167,0.7793998742281085,-2.5253262668749,1.437941450459119,-0.6602557301521301,-0.1050929427146912,3.948509216308594,0.5540722608566284,-0.08017754554748535,0.132824182510376,XArbitraryCorrectedZVertical,0.4571798741817474,-0.5873968005180359,-0.4938351213932037,0.4495314061641693,-0.07656366378068924,-0.9911877512931824,0.1080968752503395,-4.839788436889648,-42.39227294921875,-7.384117126464844,2
2017-12-04 17:03:10.210 -0800,1005,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.43680054167,0.8351287841796875,-1.005630493164062,0.142913818359375,57794.40537454167,-0.4439372358074127,0.0590753045645737,2.595979123156464,57794.40412454167,0.2568666807362377,-2.005620023924481,1.356083930368574,-0.4392024576663971,0.1398433744907379,2.846688508987427,0.8321703672409058,-0.1318490505218506,0.1012554168701172,XArbitraryCorrectedZVertical,0.4187387228012085,-0.6078938841819763,-0.4707654118537903,0.4832212328910828,-0.1932390481233597,-0.9770377278327942,0.08975418657064438,-9.224946975708008,-41.22543334960938,-8.099021911621094,2
2017-12-04 17:03:10.248 -0800,1006,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.46953554167,0.7111358642578125,-0.85137939453125,0.106842041015625,57794.43810954167,-0.2533457155509109,-0.5592169572814546,1.269354720905482,57794.43935954167,0.09821378746522003,-1.859488886285637,1.293093097098368,-0.2934758067131042,-0.5092697739601135,1.431424021720886,1.099320530891418,-0.03751891851425171,0.06515395641326904,XArbitraryCorrectedZVertical,0.3912457227706909,-0.6212500929832458,-0.4588173031806946,0.500461757183075,-0.2628031969070435,-0.9616876244544983,0.07804978638887405,-12.64785957336426,-40.18093109130859,-8.685371398925781,2
2017-12-04 17:03:10.279 -0800,1007,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.503463125,0.70166015625,-1.015670776367188,-0.015960693359375,57794.47203554167,0.08279421618114641,-0.7069206650272113,-0.3535135957354072,57794.47453554167,0.0721206803368873,-1.857170168276965,1.276416421397831,0.07149875164031982,-0.7019120454788208,-0.2299951761960983,0.9862456917762756,0.1052671670913696,0.02895700931549072,XArbitraryCorrectedZVertical,0.3797945976257324,-0.6298695206642151,-0.4594128727912903,0.4979558885097504,-0.2783294320106506,-0.9569822549819946,0.08195909857749939,-13.20838165283203,-39.74601745605469,-8.492275238037109,2
2017-12-04 17:03:10.327 -0800,1008,BF2B89E4-20AD-4334-A98B-17808832B17C,1512435788.949514,49.2771754637227,-122.9073963230855,343.0769,-1,-1,10,65,-9999,57794.53738912501,-0.5782623291015625,-1.682830810546875,-0.076751708984375,57794.505963125,0.004118578625807542,-0.7000513073114609,-1.291117008069173,57794.50977212501,0.1206939162497983,-1.929133650114812,1.307695349383374,0.009371371008455753,-0.7015336155891418,-1.281278252601624,0.8846229314804077,-0.05499595403671265,-0.1282459497451782,XArbitraryCorrectedZVertical,0.3852713704109192,-0.6302161812782288,-0.4716717600822449,0.4815797507762909,-0.2435554563999176,-0.9655881524085999,0.0912129282951355,-11.74604797363281,-40.11878967285156,-7.772071838378906,2
