loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-04 17:02:37.229 -0800,24,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.6535530417,-0.14581298828125,-0.9813995361328125,-0.191253662109375,117268.6275210417,-0.02923272033747278,0.0732955195211608,-0.01312565574856453,117268.6234930417,-1.16350085711026,-0.6290278637040713,1.339784927304131,-0.02362521551549435,0.06735287606716156,0.01064841262996197,-0.005374610424041748,-0.003172993659973145,-0.009776711463928223,XArbitraryCorrectedZVertical,-0.3600651919841766,0.5270589590072632,0.5700947642326355,-0.5172510743141174,-0.1347010582685471,-0.9734353423118591,-0.1851238161325455,-11.78642463684082,-58.87197113037109,-25.17532348632812,2
2017-12-04 17:02:37.262 -0800,25,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.6836430417,-0.1198272705078125,-0.97296142578125,-0.17425537109375,117268.6575810417,0.04032904733539693,0.05512823351296726,-0.02890009151732188,117268.6585580417,-1.16549814872863,-0.6254213197885304,1.340425409361786,0.04636615887284279,0.04815086722373962,-0.02745501324534416,-0.01214563846588135,-0.00781780481338501,-0.006150901317596436,XArbitraryCorrectedZVertical,-0.3608001172542572,0.5265661478042603,0.569922149181366,-0.5174310207366943,-0.1336673647165298,-0.9735817909240723,-0.1851027309894562,-11.72404479980469,-58.92618560791016,-25.27239990234375,2
2017-12-04 17:02:37.304 -0800,26,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.7137030417,-0.1277923583984375,-0.975799560546875,-0.1800079345703125,117268.6876410417,0.01507588861482956,0.03497635986044666,0.002490055619224088,117268.6936530417,-1.161828160593752,-0.6279359047861629,1.341935761841277,0.02636677399277687,0.02480065822601318,0.007215186487883329,0.01415863633155823,0.001833856105804443,0.006391286849975586,XArbitraryCorrectedZVertical,-0.3616001307964325,0.5267420411109924,0.5693337321281433,-0.5173414945602417,-0.133268728852272,-0.9739255309104919,-0.1835763305425644,-11.66536331176758,-58.95420074462891,-24.97354125976562,2
2017-12-04 17:02:37.319 -0800,27,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.7437630417,-0.1359405517578125,-0.9738311767578125,-0.1867218017578125,117268.7177010417,-0.01490624525339151,-0.03390257330892672,-0.01099246371541106,117268.7286870417,-1.161702066975207,-0.6287212260550168,1.341954694594698,0.002802013419568539,-0.06317384541034698,-0.01257531344890594,-0.0009366273880004883,-0.002785325050354004,-0.002212584018707275,XArbitraryCorrectedZVertical,-0.3614166080951691,0.5269249081611633,0.5694420337677002,-0.5171641707420349,-0.1334017515182495,-0.9739298224449158,-0.1834563463926315,-11.58036041259766,-58.98624420166016,-25.19134521484375,2
2017-12-04 17:02:37.381 -0800,28,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.7738220417,-0.1344146728515625,-0.9810943603515625,-0.18292236328125,117268.7477600417,-0.01795130364378811,-0.02009594726962892,-0.01526950042607832,117268.7637820417,-1.163578094401697,-0.6282281880175422,1.342134526283235,-0.01611259393393993,0.0164202693849802,-0.005289300810545683,-0.0008103251457214355,-0.007047414779663086,-0.0005958676338195801,XArbitraryCorrectedZVertical,-0.3611279726028442,0.5271592736244202,0.5698271989822388,-0.5167021751403809,-0.1332076042890549,-0.9739705920219421,-0.1833793818950653,-11.67258834838867,-59.05401229858398,-25.10366821289062,2
2017-12-04 17:02:37.384 -0800,29,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.8038820417,-0.1486053466796875,-0.9871673583984375,-0.1824951171875,117268.7778200417,-0.0162937521813228,0.08812559836737605,-0.01604128450998328,117268.7988470417,-1.164756769293331,-0.6244214481112045,1.34212308778636,0.002300902269780636,0.1192673519253731,0.009124169126152992,-0.01311445236206055,-0.0173802375793457,0.005305767059326172,XArbitraryCorrectedZVertical,-0.3618976771831512,0.5263864994049072,0.5694443583488464,-0.517373263835907,-0.1325154155492783,-0.9739680290222168,-0.1838946491479874,-11.60330867767334,-58.94741821289062,-24.97927856445312,2
2017-12-04 17:02:37.409 -0800,30,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.8339420417,-0.12933349609375,-0.9696502685546875,-0.1878814697265625,117268.8078800417,-0.00821958038842056,0.09443409435755575,0.009647567364921047,117268.7988470417,-1.164756769293331,-0.6244214481112045,1.34212308778636,0.002300902269780636,0.1192673519253731,0.009124169126152992,-0.01311445236206055,-0.0173802375793457,0.005305767059326172,XArbitraryCorrectedZVertical,-0.3618976771831512,0.5263864994049072,0.5694443583488464,-0.517373263835907,-0.1325154155492783,-0.9739680290222168,-0.1838946491479874,-11.60330867767334,-58.94741821289062,-24.97927856445312,2
2017-12-04 17:02:37.444 -0800,31,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.86400775,-0.1240997314453125,-0.9843292236328125,-0.1808624267578125,117268.8379400417,-0.006625145843790121,-0.08166690009171587,-0.01095464682793194,117268.8339420417,-1.163457865249535,-0.6241353407806428,1.342138677036597,0.006997524295002222,-0.04198066145181656,-0.00287522142753005,0.003119856119155884,0.004321277141571045,-0.00396198034286499,XArbitraryCorrectedZVertical,-0.362326443195343,0.5260796546936035,0.5690556764602661,-0.5178124904632568,-0.1324533969163895,-0.9739715456962585,-0.1839194893836975,-11.50079917907715,-58.92258071899414,-25.14749145507812,2
2017-12-04 17:02:37.469 -0800,32,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.89406775,-0.1439361572265625,-0.97625732421875,-0.1827239990234375,117268.86800575,-0.01757073792401579,0.01696806456933086,0.03055817561200521,117268.86898175,-1.16265326006321,-0.6273798077867945,1.342053562648649,-0.004149269312620163,-0.01122546941041946,0.02996290475130081,0.008999347686767578,-0.01037693023681641,0.002694845199584961,XArbitraryCorrectedZVertical,-0.3615839779376984,0.5267621874809265,0.5694394707679749,-0.5172157883644104,-0.1330990642309189,-0.9739522337913513,-0.1835572421550751,-11.53359031677246,-59.06436920166016,-25.41650390625,2
2017-12-04 17:02:37.500 -0800,33,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.92412775,-0.1277008056640625,-0.9720001220703125,-0.189239501953125,117268.89806575,0.01260340985879999,0.05616606738977113,0.0258928500144044,117268.90407775,-1.156885234383884,-0.6314785980292804,1.341493750148696,0.02713052183389664,0.04599365592002869,0.02855134941637516,-0.01128989458084106,0.005212485790252686,-0.002249240875244141,XArbitraryCorrectedZVertical,-0.3617329001426697,0.5267107486724854,0.5687218308448792,-0.517953097820282,-0.1341721266508102,-0.9738251566886902,-0.1834501922130585,-11.82289505004883,-58.94273376464844,-25.13705444335938,2
2017-12-04 17:02:37.529 -0800,34,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.95418675,-0.1375579833984375,-0.9833831787109375,-0.171142578125,117268.92812475,0.002826679181010104,-0.05510027032152142,-0.05112949713621328,117268.93914175,-1.157961967057258,-0.6315959683814126,1.342604255781858,0.01421365886926651,-0.0578368678689003,-0.04957460984587669,0.009577333927154541,-0.002516031265258789,-0.003382086753845215,XArbitraryCorrectedZVertical,-0.3618205487728119,0.5270722508430481,0.5689553022384644,-0.5172672867774963,-0.1335550248622894,-0.9740769863128662,-0.1825614720582962,-11.82048034667969,-59.0311393737793,-24.91253662109375,2
2017-12-04 17:02:37.559 -0800,35,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117268.98424675,-0.135284423828125,-0.970855712890625,-0.1914215087890625,117268.95818475,-0.0187811446394568,0.09870846790713292,0.005208610459976974,117268.97423675,-1.159093465945324,-0.6288590680439075,1.342648507384271,-0.01388515811413527,0.08960960805416107,0.009818263351917267,-0.007076948881149292,0.003399133682250977,-0.005081892013549805,XArbitraryCorrectedZVertical,-0.3623170256614685,0.5265746116638184,0.5687500238418579,-0.5176520943641663,-0.1330292671918869,-0.9740869998931885,-0.1828911006450653,-11.66689300537109,-58.97734069824219,-25.03305053710938,2
2017-12-04 17:02:37.600 -0800,36,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.01430675,-0.1298828125,-0.9811248779296875,-0.188690185546875,117268.98824475,-0.02211888443365311,-0.01689695816822574,-0.01959287613971296,117269.00927175,-1.162034961736589,-0.6266573746100128,1.342595060291876,-0.01504485681653023,-0.05144157260656357,-0.02457531169056892,0.005337417125701904,-0.002838611602783203,-0.003572463989257812,XArbitraryCorrectedZVertical,-0.3621494472026825,0.5265310406684875,0.5691156983375549,-0.5174117088317871,-0.1326567828655243,-0.9740749001502991,-0.1832256764173508,-11.68707847595215,-58.91156768798828,-25.07205200195312,2
2017-12-04 17:02:37.619 -0800,37,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.04436675,-0.13641357421875,-0.97845458984375,-0.1864471435546875,117269.01830475,-0.01887621949037263,-0.0009922938221635241,-0.01736753873284274,117269.00927175,-1.162034961736589,-0.6266573746100128,1.342595060291876,-0.01504485681653023,-0.05144157260656357,-0.02457531169056892,0.005337417125701904,-0.002838611602783203,-0.003572463989257812,XArbitraryCorrectedZVertical,-0.3621494472026825,0.5265310406684875,0.5691156983375549,-0.5174117088317871,-0.1326567828655243,-0.9740749001502991,-0.1832256764173508,-11.68707847595215,-58.91156768798828,-25.07205200195312,2
2017-12-04 17:02:37.649 -0800,38,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.07442675,-0.1304473876953125,-0.9803924560546875,-0.179901123046875,117269.04839475,0.02801858519650565,-3.994741635118857e-05,-0.0143714825065036,117269.04436675,-1.162941811234929,-0.6262347927091312,1.343049361397968,0.03079373762011528,-0.008049544878304005,-0.01086018234491348,-0.004093706607818604,-0.00427699089050293,-0.003524184226989746,XArbitraryCorrectedZVertical,-0.3621962368488312,0.5266425609588623,0.5692457556724548,-0.5171222686767578,-0.1323198527097702,-0.9741775393486023,-0.1829230040311813,-11.4985294342041,-58.71480178833008,-24.96566772460938,2
2017-12-04 17:02:37.680 -0800,39,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.10448575,-0.1321563720703125,-0.9785614013671875,-0.1844329833984375,117269.07845475,0.01177543307589436,0.03921797652861587,0.008820389530342436,117269.07943175,-1.158981639553348,-0.6297048042659364,1.343923376855186,0.03046004474163055,0.03752885758876801,0.01902208290994167,0.002004712820053101,-0.006017923355102539,0.001873135566711426,XArbitraryCorrectedZVertical,-0.3625701367855072,0.5269305109977722,0.5687971711158752,-0.5170604586601257,-0.132452130317688,-0.974374532699585,-0.1817742586135864,-11.52323055267334,-59.07781219482422,-25.00332641601562,2
2017-12-04 17:02:37.710 -0800,40,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.13454575,-0.140655517578125,-0.973968505859375,-0.176361083984375,117269.10851475,-0.05161632298347976,0.01395523042812422,-0.03069879051756139,117269.11452675,-1.161211787377233,-0.6273801178455315,1.343919652331597,-0.03924195468425751,0.008029886521399021,-0.02594268321990967,-0.006716221570968628,0.0003899335861206055,0.001390814781188965,XArbitraryCorrectedZVertical,-0.3626426756381989,0.5267329216003418,0.568952202796936,-0.5170406103134155,-0.1320319175720215,-0.9743736982345581,-0.1820854395627975,-11.51431846618652,-59.26412963867188,-24.94931030273438,2
2017-12-04 17:02:37.741 -0800,41,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.16460575,-0.1352386474609375,-0.9790496826171875,-0.1999359130859375,117269.13857475,-0.04498931292692659,0.0881983026651352,-0.02188905363157927,117269.14956075,-1.167033971306217,-0.61950793505607,1.343233306714059,-0.02816693112254143,0.07272172719240189,-0.02877327799797058,-0.005445331335067749,-0.004357576370239258,0.001932621002197266,XArbitraryCorrectedZVertical,-0.3631011545658112,0.5256664156913757,0.5690725445747375,-0.5176717638969421,-0.1309835314750671,-0.9742190837860107,-0.1836647391319275,-11.47706031799316,-58.94478225708008,-25.25326538085938,2
2017-12-04 17:02:37.770 -0800,42,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.19469575,-0.129119873046875,-0.969482421875,-0.1874542236328125,117269.16863375,-0.03886564031639839,-0.02637887691334386,-0.03906857319146242,117269.18465575,-1.173217288396768,-0.6138932761278495,1.34308922237715,-0.01420196518301964,-0.01222040224820375,-0.002131257206201553,-0.0002177059650421143,-0.004496932029724121,-0.002667248249053955,XArbitraryCorrectedZVertical,-0.363022655248642,0.5253174304962158,0.5696626305580139,-0.5174320936203003,-0.1300313174724579,-0.9741865396499634,-0.1845123022794724,-11.4806079864502,-59.17668151855469,-25.31781005859375,2
2017-12-04 17:02:37.800 -0800,43,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.22475575,-0.1323089599609375,-0.9827423095703125,-0.18988037109375,117269.19869375,0.02346324815192511,0.03070358420752354,0.009015865554354253,117269.21972075,-1.169227326176038,-0.6177979898569982,1.343903234511532,0.05514093488454819,-0.04629335179924965,-0.01156551577150822,-0.001269072294235229,-0.002421379089355469,-0.0121530294418335,XArbitraryCorrectedZVertical,-0.3632548153400421,0.5257062315940857,0.5692861676216125,-0.5172889828681946,-0.1302922070026398,-0.974370002746582,-0.1833577901124954,-11.29925346374512,-59.13954925537109,-25.15380859375,2
2017-12-04 17:02:37.850 -0800,44,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.25481575,-0.1327972412109375,-0.9828338623046875,-0.173675537109375,117269.22875375,0.02583692363151274,-0.05200674239928538,-0.02623586516280661,117269.21972075,-1.169227326176038,-0.6177979898569982,1.343903234511532,0.05514093488454819,-0.04629335179924965,-0.01156551577150822,-0.001269072294235229,-0.002421379089355469,-0.0121530294418335,XArbitraryCorrectedZVertical,-0.3632548153400421,0.5257062315940857,0.5692861676216125,-0.5172889828681946,-0.1302922070026398,-0.974370002746582,-0.1833577901124954,-11.29925346374512,-59.13954925537109,-25.15380859375,2
2017-12-04 17:02:37.860 -0800,45,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.28487575,-0.1274871826171875,-0.9736480712890625,-0.1888427734375,117269.25881375,-0.02161900909704524,2.556634646476069e-05,0.01448972685890312,117269.25481575,-1.168865437853244,-0.6202325568875338,1.345007898565299,0.002714604139328003,-0.04619015380740166,-0.004026207141578197,-0.002684116363525391,-0.008215963840484619,0.008489370346069336,XArbitraryCorrectedZVertical,-0.3630580604076385,0.5264089703559875,0.5695634484291077,-0.516406774520874,-0.1301131099462509,-0.9746178984642029,-0.1821648776531219,-11.24710559844971,-59.24667739868164,-25.21347045898438,2
2017-12-04 17:02:37.890 -0800,46,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.31493575,-0.143707275390625,-0.980377197265625,-0.1889190673828125,117269.28887375,-0.05544994337264882,0.0414877887256904,0.009710417966646918,117269.28984975,-1.167809290699641,-0.6208381437775575,1.344066584077933,-0.0345642976462841,0.02705247141420841,0.01353943813592196,0.003270238637924194,0.0007586479187011719,-0.006010055541992188,XArbitraryCorrectedZVertical,-0.3628217577934265,0.5262547135353088,0.5694605112075806,-0.5168435573577881,-0.1307573914527893,-0.9744067192077637,-0.1828327029943466,-11.14765357971191,-59.16686630249023,-25.16140747070312,2
2017-12-04 17:02:37.934 -0800,47,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.34499475,-0.1280059814453125,-0.9688262939453125,-0.1890716552734375,117269.31893275,-0.02625290939378312,0.06266551203010952,-0.004588093925988511,117269.32494475,-1.170062717064501,-0.6169207989816067,1.342862456941337,-0.01069446559995413,0.05144268646836281,-0.0008483957499265671,-0.01416248083114624,-0.0006723999977111816,-0.004907369613647461,XArbitraryCorrectedZVertical,-0.3629074394702911,0.5254972577095032,0.5694093704223633,-0.5176102519035339,-0.1307197362184525,-0.9741353392601013,-0.1843016445636749,-11.17850685119629,-59.1175537109375,-25.18795776367188,2
2017-12-04 17:02:37.950 -0800,48,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.37505475,-0.1266021728515625,-0.9767913818359375,-0.1788482666015625,117269.34899275,0.01320741479402997,-0.02757170676559035,-0.02853736897685308,117269.35997975,-1.17083425203127,-0.6166016347316127,1.343818282681066,0.02753607183694839,-0.02396455779671669,-0.01202299632132053,0.004054099321365356,0.004151284694671631,0.001546025276184082,XArbitraryCorrectedZVertical,-0.3631425201892853,0.5256765484809875,0.5694892406463623,-0.5171751976013184,-0.1301222294569016,-0.9743508696556091,-0.1835833489894867,-11.29571437835693,-59.41547012329102,-25.2449951171875,2
2017-12-04 17:02:37.982 -0800,49,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.40511475,-0.1370086669921875,-0.9850616455078125,-0.1868896484375,117269.37905275,0.03202397947598482,0.04765566981031392,0.01240553698980711,117269.39510475,-1.165746266893852,-0.620633505112747,1.344698973717591,0.04354511201381683,0.03856000676751137,0.005438961554318666,-0.001702010631561279,-0.008285164833068848,0.001222729682922363,XArbitraryCorrectedZVertical,-0.3636526465415955,0.5259057283401489,0.5688492059707642,-0.5172883868217468,-0.1303628087043762,-0.9745486974716187,-0.1823598295450211,-11.16363906860352,-59.12716674804688,-25.16668701171875,2
2017-12-04 17:02:38.020 -0800,50,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.43517475,-0.1211700439453125,-0.9696044921875,-0.1824798583984375,117269.40911275,-0.01261086670985222,-0.003138269028549374,-0.01087581725966559,117269.43013975,-1.165693309712386,-0.6208431144542353,1.34467373446625,-0.02725648507475853,-0.01751131564378738,0.009313615038990974,0.001707017421722412,0.001993656158447266,-0.001272380352020264,XArbitraryCorrectedZVertical,-0.3635976910591125,0.5259475111961365,0.5688754320144653,-0.5172554850578308,-0.1304148882627487,-0.974543035030365,-0.1823518723249435,-11.31898784637451,-59.19293975830078,-25.15780639648438,2
2017-12-04 17:02:38.041 -0800,51,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.46523475,-0.12841796875,-0.981719970703125,-0.1871185302734375,117269.43917275,-0.04500955295121119,-0.0285512174145215,0.002289785905250129,117269.43013975,-1.165693309712386,-0.6208431144542353,1.34467373446625,-0.02725648507475853,-0.01751131564378738,0.009313615038990974,0.001707017421722412,0.001993656158447266,-0.001272380352020264,XArbitraryCorrectedZVertical,-0.3635976910591125,0.5259475111961365,0.5688754320144653,-0.5172554850578308,-0.1304148882627487,-0.974543035030365,-0.1823518723249435,-11.31898784637451,-59.19293975830078,-25.15780639648438,2
2017-12-04 17:02:38.100 -0800,52,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.49529475,-0.1365814208984375,-0.986541748046875,-0.189178466796875,117269.46923275,-0.02663134458468337,0.06475715875025775,0.01561677663222465,117269.46523475,-1.167456886377533,-0.6201365381096229,1.34360175042835,-0.02404361590743065,0.004757491871714592,0.01474453695118427,0.00247502326965332,-0.007417798042297363,-0.003824591636657715,XArbitraryCorrectedZVertical,-0.3629454672336578,0.5259501934051514,0.5692713856697083,-0.5172751545906067,-0.1308929920196533,-0.9743021130561829,-0.1832939684391022,-11.50635528564453,-59.08535385131836,-25.21206665039062,2
2017-12-04 17:02:38.103 -0800,53,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.52535375,-0.118316650390625,-0.9637451171875,-0.179046630859375,117269.49929175,-0.02108025160852221,0.05945933239376312,0.002944390901191606,117269.50026875,-1.165737808778097,-0.6190490226921754,1.342964699389838,-0.005465118214488029,0.07261715084314346,0.01099675334990025,-0.005527585744857788,-0.01238334178924561,-0.005236625671386719,XArbitraryCorrectedZVertical,-0.3634751737117767,0.5252760052680969,0.568669319152832,-0.5182496309280396,-0.1310538351535797,-0.9741584658622742,-0.1839418262243271,-11.37576389312744,-59.12667083740234,-25.2845458984375,2
2017-12-04 17:02:38.131 -0800,54,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.55541375,-0.12451171875,-0.97930908203125,-0.18212890625,117269.52935175,-0.05011137065147599,-0.02746065294813405,-0.009500560872748674,117269.53539475,-1.168805402342942,-0.616629560391897,1.342479850176438,-0.03779461979866028,-0.03443269059062004,-0.002619626466184855,0.01242771744728088,0.01070046424865723,0.004834353923797607,XArbitraryCorrectedZVertical,-0.3631816506385803,0.5251448750495911,0.5690555572509766,-0.5181643962860107,-0.1308816820383072,-0.9740487933158875,-0.1846438944339752,-11.33707141876221,-59.02247619628906,-25.23141479492188,2
2017-12-04 17:02:38.186 -0800,55,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.58547375,-0.1497650146484375,-0.987060546875,-0.19708251953125,117269.55944275,-0.05652026781475167,0.04467159780888014,0.0107618339650102,117269.57042875,-1.171425984605223,-0.6137330040672696,1.340880588293922,-0.03443367034196854,0.04934679716825485,0.01253304816782475,0.001025497913360596,-0.008659958839416504,-0.004987716674804688,XArbitraryCorrectedZVertical,-0.3627375662326813,0.5246648788452148,0.5693123936653137,-0.5186796188354492,-0.1312439739704132,-0.973685622215271,-0.1862964481115341,-11.40309238433838,-58.99056243896484,-25.44879150390625,2
2017-12-04 17:02:38.191 -0800,56,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.61553375,-0.1381988525390625,-0.970367431640625,-0.1904296875,117269.58950175,-0.02403023514800298,0.04463804197914514,-0.01416215804482337,117269.60552375,-1.173601219598741,-0.6102300812143531,1.340517045377827,-0.01060873921960592,0.009023598395287991,-0.0169021338224411,-0.01723235845565796,0.001709401607513428,-0.01341003179550171,XArbitraryCorrectedZVertical,-0.3630323112010956,0.5241041779518127,0.5692651271820068,-0.5190918445587158,-0.1307931393384933,-0.9736027121543884,-0.1870447099208832,-11.03521347045898,-58.8557014465332,-25.52896118164062,2
2017-12-04 17:02:38.222 -0800,57,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.64559375,-0.1298675537109375,-0.9731903076171875,-0.1868896484375,117269.61956175,-0.03951252214517863,0.00644831194740886,0.003539341088715308,117269.64055775,-1.174457286999018,-0.6087176335511065,1.339686075112621,-0.02833142131567001,0.08643063902854919,0.03825981914997101,0.005041688680648804,-0.003516018390655518,0.006783843040466309,XArbitraryCorrectedZVertical,-0.3629369735717773,0.5237594246864319,0.5692679882049561,-0.5195030570030212,-0.1309724450111389,-0.9734126925468445,-0.1879056394100189,-11.1460132598877,-59.02327728271484,-25.37149047851562,2
2017-12-04 17:02:38.272 -0800,58,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.67565275,-0.137451171875,-0.9815826416015625,-0.1961517333984375,117269.64962175,-0.02003789035786519,0.1209679672463422,0.02119183805819653,117269.64055775,-1.174457286999018,-0.6087176335511065,1.339686075112621,-0.02833142131567001,0.08643063902854919,0.03825981914997101,0.005041688680648804,-0.003516018390655518,0.006783843040466309,XArbitraryCorrectedZVertical,-0.3629369735717773,0.5237594246864319,0.5692679882049561,-0.5195030570030212,-0.1309724450111389,-0.9734126925468445,-0.1879056394100189,-11.1460132598877,-59.02327728271484,-25.37149047851562,2
2017-12-04 17:02:38.281 -0800,59,C4D50155-580C-4885-BACB-A13DEF47355A,1512435751.936279,49.27718730712899,-122.9073973669521,343.0365,-1,-1,10,65,-9999,117269.70574375,-0.110015869140625,-0.9665374755859375,-0.1819305419921875,117269.67968175,-0.002823217071593,-0.06465808915770679,-0.03743126175328171,117269.67565275,-1.173338832191082,-0.6076586461467648,1.339378228923552,0.009519631043076515,-0.03556879609823227,-0.02195470780134201,-0.00650787353515625,-0.00824052095413208,-0.007863223552703857,XArbitraryCorrectedZVertical,-0.3634190857410431,0.5232421159744263,0.5688059329986572,-0.5201923847198486,-0.1309432685375214,-0.9733421206474304,-0.1882885098457336,-11.13787841796875,-59.15605545043945,-25.49398803710938,2
