loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-05 14:21:11.176 -0800,123,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.5877472917,0.0235595703125,-0.968292236328125,0.28155517578125,152262.5857332917,-0.1646270312087742,0.03118215425541078,-0.03061889568485902,152262.5596712917,1.757229271039195,2.80772179209997,1.297198519303504,0.01934962533414364,0.05447045341134071,0.1861434280872345,-0.1189076602458954,0.01656174659729004,-0.04906511306762695,XArbitraryCorrectedZVertical,0.540932834148407,-0.5788159370422363,-0.4821124970912933,0.3740725219249725,0.08854268491268158,-0.9628050327301025,0.2552724480628967,3.260465621948242,-61.52912139892578,-1.607025146484375,2
2017-12-05 14:21:11.208 -0800,124,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.6207672917,0.109130859375,-0.9144134521484375,0.285064697265625,152262.6187532917,-0.1090151676418486,0.09054641179825806,-0.07624257358344248,152262.5947352917,1.752062427598628,2.814823135330944,1.301418531613545,-0.1513072401285172,-0.008442966267466545,-0.05539048090577126,-0.04323193430900574,0.005638957023620605,0.03828525543212891,XArbitraryCorrectedZVertical,0.5400051474571228,-0.5782873630523682,-0.4820606410503387,0.3762904107570648,0.08542247861623764,-0.9639366865158081,0.2520436644554138,3.110189437866211,-61.36845016479492,-1.716278076171875,2
2017-12-05 14:21:11.242 -0800,125,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.6538456667,0.035797119140625,-1.0267333984375,0.21795654296875,152262.6518616667,-0.2105820063469635,0.1850604009885162,0.01569773672936306,152262.6298002917,1.766187016436194,2.801867755585549,1.304293932624039,-0.1166552752256393,0.1569575518369675,-0.03520826995372772,-0.02086195349693298,-0.05666434764862061,0.04477429389953613,XArbitraryCorrectedZVertical,0.5401723980903625,-0.5765105485916138,-0.4835067987442017,0.376920759677887,0.08775646239519119,-0.9646978974342346,0.2483012676239014,3.332651138305664,-61.58082580566406,-1.92333984375,2
2017-12-05 14:21:11.274 -0800,126,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.6868966667,0.1757965087890625,-0.980010986328125,0.31512451171875,152262.6848816667,-0.25240641863444,0.3606428779735494,-0.256911954566636,152262.6648316667,1.768856744535139,2.806414047206454,1.311012929771159,-0.1906748414039612,0.2388486117124557,-0.04807696491479874,0.02166327834129333,-0.08831816911697388,-0.005280017852783203,XArbitraryCorrectedZVertical,0.5401976704597473,-0.57399582862854,-0.4831747710704803,0.3811244070529938,0.08449213206768036,-0.9664456248283386,0.2425694614648819,3.233427047729492,-61.79885864257812,-2.071136474609375,2
2017-12-05 14:21:11.318 -0800,127,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.7199776667,0.0362396240234375,-1.050827026367188,0.2640838623046875,152262.7179626667,-0.1628459090717292,-0.0007526093240563927,0.03421149999537591,152262.6999276667,1.802869233610577,2.784361514754162,1.314324243624452,-0.2144593894481659,0.2326828688383102,-0.1442479938268661,-0.0516832172870636,-0.07015413045883179,0.0652996301651001,XArbitraryCorrectedZVertical,0.5436676144599915,-0.5685505270957947,-0.4833179414272308,0.3841589689254761,0.08870105445384979,-0.9672909379005432,0.2376483529806137,3.642934799194336,-61.8140754699707,-2.43658447265625,2
2017-12-05 14:21:11.340 -0800,128,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.7529976667,0.1297454833984375,-0.8852996826171875,0.2139892578125,152262.7510136667,-0.1355860584697872,-0.0008516789166073404,0.05917597205377869,152262.7349616667,1.809043357819808,2.779503291076291,1.319439632333033,-0.09822588413953781,-0.05428042262792587,0.001845975406467915,0.0285072922706604,-0.08553183078765869,-0.009011745452880859,XArbitraryCorrectedZVertical,0.5428121089935303,-0.5671391487121582,-0.4844614565372467,0.3860099613666534,0.088100366294384,-0.9685758948326111,0.2325835973024368,3.719087600708008,-61.84534072875977,-2.739959716796875,2
2017-12-05 14:21:11.396 -0800,129,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.7860786667,0.0857086181640625,-0.9709014892578125,0.2767181396484375,152262.7840946667,-0.1780405746711763,0.1125702213809953,0.1894775199725216,152262.7700566667,1.807755222984745,2.779762385298581,1.322739674896279,-0.05949761718511581,0.01754141971468925,0.169708177447319,0.0535341203212738,0.0401768684387207,0.0217585563659668,XArbitraryCorrectedZVertical,0.5415820479393005,-0.5670064091682434,-0.4852892458438873,0.3868916630744934,0.08690778166055679,-0.969391405582428,0.2296147644519806,3.608621597290039,-61.98940277099609,-3.034942626953125,2
2017-12-05 14:21:11.406 -0800,130,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.8191286667,0.0802001953125,-0.998748779296875,0.1455230712890625,152262.8171146667,-0.1660768561062134,-0.09636994615393434,0.1200659545851324,152262.8050906667,1.790499393079811,2.799878469108742,1.330282420521454,-0.211307093501091,0.07096577435731888,0.1446973085403442,-0.01887580752372742,-0.07526260614395142,-0.03600633144378662,XArbitraryCorrectedZVertical,0.5394554734230042,-0.5667439699172974,-0.4847100973129272,0.3909522294998169,0.07981939613819122,-0.9712156653404236,0.2244218736886978,3.326215744018555,-61.77017211914062,-3.142120361328125,2
2017-12-05 14:21:11.440 -0800,131,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.8522096667,0.0932464599609375,-0.8779296875,0.253387451171875,152262.8501956667,-0.2380181582130688,-0.1364627711006412,0.07716242942395585,152262.8401856667,1.782476868101875,2.802080195578023,1.336368209282039,-0.1197184026241302,-0.338794082403183,0.1507194340229034,-0.02074435353279114,0.2020479440689087,-0.0623708963394165,XArbitraryCorrectedZVertical,0.5360163450241089,-0.5676224827766418,-0.4869164824485779,0.3916651606559753,0.07735448330640793,-0.9726473689079285,0.2190176099538803,2.670927047729492,-61.98064422607422,-3.34881591796875,2
2017-12-05 14:21:11.477 -0800,132,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.8852296667,0.14825439453125,-1.041656494140625,0.2423858642578125,152262.8832466667,-0.2568858555879532,0.08233961458306989,-0.04602634785540344,152262.8752206667,1.781977755414927,2.79816014242135,1.343707379236517,-0.2180998176336288,0.00111114326864481,0.03592392802238464,-0.03434860706329346,-0.05228543281555176,0.04472839832305908,XArbitraryCorrectedZVertical,0.532863974571228,-0.5674933791160583,-0.4895423352718353,0.3928787410259247,0.07580678164958954,-0.9743258953094482,0.2119854986667633,2.662607192993164,-61.97066879272461,-3.74041748046875,2
2017-12-05 14:21:11.506 -0800,133,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.9183416667,-0.0186767578125,-0.74627685546875,0.095001220703125,152262.9163276667,-0.2842833916182524,-0.2199193154448904,-0.09192965766844523,152262.9103156667,1.805951224090541,2.775720233376401,1.350733022578043,-0.2029359489679337,-0.1037200018763542,-0.1161311492323875,-0.07363730669021606,0.1294480562210083,-0.06741929054260254,XArbitraryCorrectedZVertical,0.5321535468101501,-0.5645608901977539,-0.4921805858612061,0.3947655856609344,0.07809286564588547,-0.9758836030960083,0.2038327902555466,2.853303909301758,-61.95909118652344,-4.503143310546875,2
2017-12-05 14:21:11.571 -0800,134,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.9513616667,0.142486572265625,-1.157180786132812,0.2249603271484375,152262.9493476667,-0.2254770663237767,-0.1033775219302598,-0.06610072352020273,152262.9453496667,1.834894032724015,2.743271439631084,1.359427474349606,-0.2903169393539429,-0.01874418184161186,-0.04415782168507576,0.02014687657356262,-0.1129383444786072,0.07767963409423828,XArbitraryCorrectedZVertical,0.5297765731811523,-0.5621546506881714,-0.4967071712017059,0.3957254588603973,0.08136983215808868,-0.9777446389198303,0.1933621317148209,2.954179763793945,-61.99002075195312,-4.614013671875,2
2017-12-05 14:21:11.574 -0800,135,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152262.9844426667,0.1562652587890625,-0.98968505859375,0.237579345703125,152262.9824286667,-0.1978427752725695,0.1193572874190623,-0.05441743581802511,152262.9804446667,1.856161843312929,2.720125502496185,1.364268188686137,-0.1818456202745438,0.07649779319763184,-0.05255965515971184,0.09798383712768555,-0.04635190963745117,0.04125750064849854,XArbitraryCorrectedZVertical,0.5285609364509583,-0.5605141520500183,-0.4994848370552063,0.3961814939975739,0.08388567715883255,-0.9787487387657166,0.1871055513620377,3.110441207885742,-61.97663116455078,-5.3826904296875,2
2017-12-05 14:21:11.605 -0800,136,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.0165166667,0.0829315185546875,-1.035064697265625,0.2035980224609375,152262.9824286667,-0.1978427752725695,0.1193572874190623,-0.05441743581802511,152263.0154786667,1.867220204450957,2.711202537549921,1.368705366726217,-0.1430305987596512,0.03183140978217125,-0.03174237906932831,0.007524967193603516,-0.03559446334838867,0.03201818466186523,XArbitraryCorrectedZVertical,0.5281097888946533,-0.5588374137878418,-0.5004128217697144,0.3979761600494385,0.08373787999153137,-0.9796490073204041,0.1823984086513519,3.091554641723633,-61.7947998046875,-5.35986328125,2
2017-12-05 14:21:11.650 -0800,137,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.0465456667,0.129913330078125,-1.00018310546875,0.150360107421875,152263.0205146667,-0.1454709134878343,0.01514166869375452,0.02287229270603653,152263.0154786667,1.867220204450957,2.711202537549921,1.368705366726217,-0.1430305987596512,0.03183140978217125,-0.03174237906932831,0.007524967193603516,-0.03559446334838867,0.03201818466186523,XArbitraryCorrectedZVertical,0.5281097888946533,-0.5588374137878418,-0.5004128217697144,0.3979761600494385,0.08373787999153137,-0.9796490073204041,0.1823984086513519,3.091554641723633,-61.7947998046875,-5.35986328125,2
2017-12-05 14:21:11.665 -0800,138,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.0766056667,0.1524658203125,-0.951629638671875,0.1352996826171875,152263.0505746667,-0.1235898493395252,-0.09126226949927137,0.18680157570921,152263.0505746667,1.857202043369363,2.71908857680932,1.373818007866661,-0.08778891712427139,-0.1299526393413544,0.2134967297315598,0.081867516040802,-0.01445478200912476,-0.0191497802734375,XArbitraryCorrectedZVertical,0.5257650017738342,-0.5592961311340332,-0.5012117624282837,0.3994282782077789,0.08024182170629501,-0.9806624054908752,0.1784819960594177,2.689584732055664,-61.76721954345703,-5.68621826171875,2
2017-12-05 14:21:11.726 -0800,139,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.1066656667,0.101806640625,-1.017669677734375,0.097442626953125,152263.0806036667,-0.1126290772410861,-0.2260408575265465,0.1898695372849813,152263.0856086667,1.838634941508059,2.732897431432233,1.379793880180545,-0.09654399007558823,-0.2381143420934677,0.1939313858747482,0.05717453360557556,0.02450847625732422,-0.05874490737915039,XArbitraryCorrectedZVertical,0.5222617387771606,-0.5606595277786255,-0.5023559927940369,0.4006736874580383,0.07543958723545074,-0.981814444065094,0.1741928607225418,2.682878494262695,-61.94411087036133,-5.906219482421875,2
2017-12-05 14:21:11.728 -0800,140,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.1367256667,0.0838165283203125,-0.895660400390625,0.18231201171875,152263.1106636667,-0.00733967196425838,-0.5260659280321482,0.5675766199432134,152263.1207036667,1.763749228974059,2.791035194807862,1.387216377119541,0.03338921070098877,-0.6071394085884094,0.5485292077064514,0.09850865602493286,-0.08104300498962402,-0.03350591659545898,XArbitraryCorrectedZVertical,0.5136065483093262,-0.5673829317092896,-0.5036957859992981,0.4007149934768677,0.06268521398305893,-0.983196496963501,0.1714301556348801,1.645307540893555,-61.60760116577148,-6.2625732421875,2
2017-12-05 14:21:11.755 -0800,141,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.1667846667,0.0450286865234375,-0.9192047119140625,0.1283416748046875,152263.1407226667,-0.03266952972422003,-0.4585731702101611,0.1844052633603567,152263.1557376667,1.721422826868565,2.813458993928614,1.389505706842138,-0.03657154738903046,-0.3643420934677124,0.09157462418079376,-0.03678366541862488,0.1072690486907959,0.08132195472717285,XArbitraryCorrectedZVertical,0.5065527558326721,-0.5733543038368225,-0.5068833231925964,0.3971593677997589,0.05810022354125977,-0.9836118221282959,0.1706617027521133,0.3963298797607422,-61.780517578125,-5.970001220703125,2
2017-12-05 14:21:11.811 -0800,142,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.1968146667,0.0030364990234375,-1.002288818359375,0.173248291015625,152263.1707826667,-0.1224478858640992,-0.4001404864166235,0.2637142006229164,152263.1908026667,1.682078106028278,2.839071373475432,1.395347047261163,-0.05047479271888733,-0.2799994349479675,0.4499253928661346,-0.05918437242507935,-0.04876852035522461,0.005743265151977539,XArbitraryCorrectedZVertical,0.500120222568512,-0.5772193074226379,-0.5094810128211975,0.3963883519172668,0.05199749395251274,-0.9846482276916504,0.1666047275066376,-0.3149662017822266,-62.03875732421875,-6.147216796875,2
2017-12-05 14:21:11.815 -0800,143,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.2268746667,0.040283203125,-0.874908447265625,0.2274169921875,152263.2008426667,-0.1045431875393875,-0.2177813297217747,0.3261690566108006,152263.2258666667,1.644192619692874,2.86976236117199,1.400851562900186,-0.1184099018573761,-0.07761788368225098,0.04395871981978416,0.02144479751586914,0.08608853816986084,0.06366634368896484,XArbitraryCorrectedZVertical,0.4954914152622223,-0.5796001553535461,-0.5105767846107483,0.3973160088062286,0.04540398716926575,-0.9855940937995911,0.1628961712121964,-0.7685470581054688,-62.0444450378418,-6.36865234375,2
2017-12-05 14:21:11.845 -0800,144,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.2569336667,-0.023712158203125,-1.119293212890625,0.231475830078125,152263.2309026667,-0.14102396709962,-0.004919124849485361,-0.04728602305101092,152263.2258666667,1.644192619692874,2.86976236117199,1.400851562900186,-0.1184099018573761,-0.07761788368225098,0.04395871981978416,0.02144479751586914,0.08608853816986084,0.06366634368896484,XArbitraryCorrectedZVertical,0.4954914152622223,-0.5796001553535461,-0.5105767846107483,0.3973160088062286,0.04540398716926575,-0.9855940937995911,0.1628961712121964,-0.7685470581054688,-62.0444450378418,-6.36865234375,2
2017-12-05 14:21:11.889 -0800,145,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.2869936667,0.0347442626953125,-0.94061279296875,0.0562591552734375,152263.2609316667,-0.135075796804928,0.1701104798932474,-0.03080105590342044,152263.2609316667,1.662064937539852,2.853821475100782,1.405125099397062,-0.1303342431783676,0.1602088212966919,-0.04608722776174545,-0.05798396468162537,-0.1328785419464111,0.04537868499755859,XArbitraryCorrectedZVertical,0.4954282641410828,-0.5775873064994812,-0.5119231343269348,0.3985917866230011,0.04679926857352257,-0.9863078594207764,0.1581125259399414,-0.9417438507080078,-61.75077056884766,-6.580780029296875,2
2017-12-05 14:21:11.905 -0800,146,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.3170536667,-0.0330047607421875,-1.0233154296875,0.128204345703125,152263.2909916667,-0.08192842251076166,0.08080323695020318,0.01037940403247482,152263.2959656667,1.660437814974719,2.857950922920356,1.407654200680857,-0.06581185758113861,0.06871070712804794,0.01444071158766747,0.0131155252456665,0.05955201387405396,-0.09647607803344727,XArbitraryCorrectedZVertical,0.4953252971172333,-0.5767212510108948,-0.5117831826210022,0.4001505076885223,0.04544771090149879,-0.9867218136787415,0.1559091061353683,-0.6147651672363281,-62.06388092041016,-6.887725830078125,2
2017-12-05 14:21:11.971 -0800,147,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.3470826667,0.0359954833984375,-1.131607055664062,0.169403076171875,152263.3210516667,0.0328500920461274,-0.1729635243690493,-0.03596971894704622,152263.3310616667,1.659678957538565,2.855929077036257,1.406536593585733,0.03996790200471878,-0.1425422877073288,-0.05324136465787888,-0.0220109224319458,-0.1798879504203796,0.0178978443145752,XArbitraryCorrectedZVertical,0.4948935508728027,-0.5775106549263,-0.5121886134147644,0.3990261256694794,0.04607400670647621,-0.9865396618843079,0.1568763703107834,-0.621063232421875,-62.4854736328125,-6.909576416015625,2
2017-12-05 14:21:11.974 -0800,148,C4D50155-580C-4885-BACB-A13DEF47355A,1512512466.94601,49.27719037511626,-122.9074295997876,343.1263,-1,-1,10,65,-9999,152263.3771426667,0.1070404052734375,-1.039703369140625,0.1222381591796875,152263.3511116667,-0.001781921085372018,0.3005148258300673,-0.1567083880235326,152263.3660956667,1.684196151439182,2.837190798170222,1.404459733790452,0.0532633475959301,0.2746970355510712,-0.2402315139770508,0.03058061003684998,-0.08652544021606445,0.04602336883544922,XArbitraryCorrectedZVertical,0.4977360665798187,-0.575525164604187,-0.5114935040473938,0.3992509245872498,0.04961962252855301,-0.9861979484558105,0.1579408198595047,-0.4785900115966797,-62.28631591796875,-6.7088623046875,2
