loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-05 14:21:54.488 -0800,2038,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104932.835258125,0.2280120849609375,-0.98773193359375,0.0534210205078125,104932.803834125,0.09466339252741156,0.05852243232227324,-0.1486065193552936,104932.805084125,3.044845791771055,1.432119645776455,1.316218076360811,0.07760892063379288,0.06231503188610077,-0.1343325674533844,-0.0006676018238067627,0.0330924391746521,-0.06863617897033691,XArbitraryCorrectedZVertical,0.4964099824428558,-0.4859789609909058,-0.615520179271698,0.372182160615921,0.2493553161621094,-0.9677696228027344,-0.03480315580964088,-4.830841064453125,-30.18096923828125,-3.992532730102539,2
2017-12-05 14:21:54.528 -0800,2039,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104932.867990125,0.3726959228515625,-0.9532623291015625,-0.0749969482421875,104932.836566125,-0.07936273311657932,0.3832635019565734,-0.3034099482510925,104932.840316125,3.038357924226256,1.443044450438025,1.309137437572459,-0.06861381232738495,0.3618658185005188,-0.2913140654563904,-0.02756914496421814,-0.00187230110168457,0.09622752666473389,XArbitraryCorrectedZVertical,0.4997260868549347,-0.4835278391838074,-0.6155368685722351,0.3709069490432739,0.2565119862556458,-0.9659621715545654,-0.03294933214783669,-4.552860260009766,-30.1356201171875,-3.938148498535156,2
2017-12-05 14:21:54.558 -0800,2040,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104932.901914125,0.275665283203125,-0.8472900390625,-0.042388916015625,104932.870490125,-0.04444789227731348,0.1075389774496177,-0.03236779357271406,104932.875490125,3.04127632250836,1.448206681772875,1.302373459084476,-0.04024188220500946,0.1091904491186142,-0.02247648313641548,0.1514673829078674,-0.02090179920196533,0.01833933591842651,XArbitraryCorrectedZVertical,0.5034768581390381,-0.4798952341079712,-0.6151503324508667,0.3711937665939331,0.2631596624851227,-0.9641903638839722,-0.032423235476017,-4.583568572998047,-30.28345489501953,-3.674928665161133,2
2017-12-05 14:21:54.598 -0800,2041,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104932.935838125,0.176910400390625,-0.9686431884765625,-0.087799072265625,104932.904414125,-0.01512648867554106,0.4008142661724136,0.05638924028911978,104932.910722125,3.054640065764581,1.446648095785441,1.308353106835801,0.003946999087929726,0.3937256634235382,0.04802433773875237,-0.1704069077968597,0.1602779626846313,-0.102479100227356,XArbitraryCorrectedZVertical,0.5049163699150085,-0.4785395562648773,-0.6117591857910156,0.3765544891357422,0.2573820054531097,-0.9657589793205261,-0.03211870416998863,-4.613700866699219,-30.30662536621094,-4.425966262817383,2
2017-12-05 14:21:54.628 -0800,2042,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104932.968570125,0.33642578125,-0.9197998046875,0.0012664794921875,104932.937146125,0.1477567046514493,0.03232438404694576,-0.2044972158883505,104932.945896125,3.036277058474527,1.47024156448277,1.303892561119523,0.1561345010995865,0.03838552907109261,-0.2064345926046371,-0.01186290383338928,-0.0633467435836792,0.005504369735717773,XArbitraryCorrectedZVertical,0.5087007880210876,-0.4774814546108246,-0.6101846694946289,0.3753566145896912,0.2623511850833893,-0.9645921587944031,-0.02646993845701218,-4.361194610595703,-30.2935791015625,-3.970494270324707,2
2017-12-05 14:21:54.680 -0800,2043,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.002494125,0.349761962890625,-0.942230224609375,0.0458221435546875,104932.971070125,0.07872437340328732,0.07055352886281521,-0.1282109664630307,104932.981128125,3.024371163858319,1.485215297729931,1.298991263434945,0.08029239624738693,0.002993738278746605,-0.09552685171365738,0.109832763671875,-0.004363536834716797,0.02506351470947266,XArbitraryCorrectedZVertical,0.5115066170692444,-0.4763293862342834,-0.6096184849739075,0.3739242553710938,0.2674255669116974,-0.9632878303527832,-0.02294259332120419,-4.104476928710938,-30.58203125,-4.045342445373535,2
2017-12-05 14:21:54.689 -0800,2044,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.036418125,0.2679443359375,-1.005783081054688,-0.009368896484375,104933.004994125,-0.003113501630411637,-0.006601443710088415,0.007544202735976466,104933.016302125,3.021127996455239,1.487146731522364,1.298200290486414,0.00221695308573544,-0.001661519752815366,0.03564127907156944,-0.003122985363006592,0.02353048324584961,0.05839371681213379,XArbitraryCorrectedZVertical,0.5114981532096863,-0.4765760898590088,-0.6098936796188354,0.3731721341609955,0.2682291567325592,-0.9630752205848694,-0.02248973958194256,-4.175853729248047,-30.24378204345703,-4.309690475463867,2
2017-12-05 14:21:54.729 -0800,2045,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.069150125,0.270355224609375,-0.9485626220703125,-0.01947021484375,104933.037726125,-0.01579041473529782,-0.01213016613309291,0.01834545148511984,104933.051534125,3.023769852245179,1.483368140124248,1.299276706351181,-0.02002944052219391,-0.05111378058791161,-0.01765589229762554,0.03592941164970398,-0.01211470365524292,0.01103776693344116,XArbitraryCorrectedZVertical,0.5107368230819702,-0.4769083559513092,-0.6101446151733398,0.3733804821968079,0.2671101093292236,-0.9633644819259644,-0.02341263554990292,-4.140178680419922,-30.4820556640625,-4.109978675842285,2
2017-12-05 14:21:54.759 -0800,2046,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.103074125,0.282501220703125,-1.038848876953125,-0.0185089111328125,104933.071650125,0.0299661549016806,0.09016824292346681,-0.06373956489773847,104933.086708125,3.021319549150409,1.486568671214602,1.297933712809388,0.03750824928283691,0.09949389100074768,-0.009944713674485683,-0.02981022000312805,-0.02021193504333496,6.818771362304688e-05,XArbitraryCorrectedZVertical,0.511426568031311,-0.4765602052211761,-0.6100612282752991,0.3730169832706451,0.2684729397296906,-0.963003396987915,-0.02266647294163704,-4.093990325927734,-30.57222747802734,-3.877314567565918,2
2017-12-05 14:21:54.790 -0800,2047,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.136998125,0.2406158447265625,-0.9467926025390625,-0.047393798828125,104933.105574125,0.06338057078279578,-0.07344572180664126,0.03536038768963609,104933.121940125,3.013031749475144,1.49337774952335,1.299297710497793,0.1256613284349442,-0.1770817637443542,0.03681147843599319,0.01465597748756409,-0.04290127754211426,-0.04228246212005615,XArbitraryCorrectedZVertical,0.5112216472625732,-0.477791041135788,-0.6095854043960571,0.3725010454654694,0.2673111855983734,-0.9633700847625732,-0.02073629759252071,-4.050838470458984,-30.69442749023438,-3.610895156860352,2
2017-12-05 14:21:54.841 -0800,2048,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.169730125,0.222259521484375,-0.9820098876953125,0.1871185302734375,104933.138306125,0.1960419457434579,-0.1806374230501126,-0.1813828418392258,104933.157114125,2.990829338426168,1.509733906938842,1.294902802262083,0.05937562882900238,0.0008274810388684273,-0.258352667093277,-0.1117584407329559,-0.02229964733123779,0.1489439606666565,XArbitraryCorrectedZVertical,0.51189124584198,-0.4792259037494659,-0.6103990077972412,0.3683830797672272,0.2718383967876434,-0.9621821641921997,-0.01661977171897888,-4.060646057128906,-30.64820098876953,-3.757574081420898,2
2017-12-05 14:21:54.860 -0800,2049,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.20365425,0.4485626220703125,-0.966583251953125,-0.0259246826171875,104933.172230125,-0.2041632554876546,0.3499489546163362,-0.1987085689429543,104933.192346125,3.014035143466114,1.498878527818823,1.290689646839949,-0.3263200521469116,0.564176082611084,0.1636204272508621,0.2353337109088898,-0.1255981922149658,0.1200652122497559,XArbitraryCorrectedZVertical,0.5150605440139771,-0.4741120636463165,-0.6097373366355896,0.3716633915901184,0.2756831049919128,-0.9610259532928467,-0.01986077427864075,-3.805667877197266,-30.76340484619141,-3.863787651062012,2
2017-12-05 14:21:54.890 -0800,2050,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.23757825,0.123809814453125,-0.90582275390625,-0.225860595703125,104933.20615425,-0.2304630365166231,0.4980116564770355,0.08168634116767345,104933.22752025,3.03811056246636,1.490125733146406,1.292334044208863,0.03240438178181648,-0.003707282012328506,-0.1124255210161209,-0.1118904054164886,0.0594407320022583,-0.2038828134536743,XArbitraryCorrectedZVertical,0.5177162885665894,-0.469996839761734,-0.6071526408195496,0.3773877918720245,0.2739234864711761,-0.9614792466163635,-0.02214563079178333,-3.890121459960938,-30.86408233642578,-4.214726448059082,2
2017-12-05 14:21:54.930 -0800,2051,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.27031025,0.495147705078125,-1.218978881835938,0.083892822265625,104933.23888625,0.2452891206212032,-0.4132192705300027,-0.4476209202272103,104933.26275225,3.010185957840004,1.500250210076528,1.277847588158053,0.102319248020649,-0.7172315120697021,-0.5022971630096436,0.1543517708778381,-0.2175912857055664,0.096355140209198,XArbitraryCorrectedZVertical,0.5174285769462585,-0.471266508102417,-0.612677276134491,0.3671308159828186,0.2880005538463593,-0.9573965072631836,-0.02035109139978886,-3.260318756103516,-31.4515380859375,-4.323220252990723,2
2017-12-05 14:21:54.961 -0800,2052,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.30423425,0.22430419921875,-0.946014404296875,-0.0519256591796875,104933.27281025,-0.05012122434750928,-0.1175407452395192,-0.2029714908998441,104933.29792525,3.021018652949011,1.499621625452874,1.271419959789739,-0.2368305027484894,1.163116812705994,-0.1146380826830864,0.01300755143165588,-0.05294805765151978,0.1234474182128906,XArbitraryCorrectedZVertical,0.5211961269378662,-0.4667653441429138,-0.6121349334716797,0.368454247713089,0.2941213548183441,-0.9555205702781677,-0.02096942067146301,-2.8145751953125,-31.96966552734375,-4.679512023925781,2
2017-12-05 14:21:55.000 -0800,2053,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.33815825,0.4101104736328125,-1.119293212890625,0.064727783203125,104933.30673425,-0.1423566129090956,0.7729846369243709,-0.2660449992089537,104933.29792525,3.021018652949011,1.499621625452874,1.271419959789739,-0.2368305027484894,1.163116812705994,-0.1146380826830864,0.01300755143165588,-0.05294805765151978,0.1234474182128906,XArbitraryCorrectedZVertical,0.5211961269378662,-0.4667653441429138,-0.6121349334716797,0.368454247713089,0.2941213548183441,-0.9555205702781677,-0.02096942067146301,-2.8145751953125,-31.96966552734375,-4.679512023925781,2
2017-12-05 14:21:55.030 -0800,2054,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.37089025,0.3145294189453125,-1.01812744140625,0.01318359375,104933.33946625,-0.1714950573439796,1.221460431861497,-1.133790500356633,104933.36833225,3.042419168105073,1.539429394005179,1.227171723162991,-0.2062331736087799,0.7053263187408447,-0.3616844713687897,-0.008164942264556885,-0.0307961106300354,0.04781097173690796,XArbitraryCorrectedZVertical,0.5477916598320007,-0.4411826729774475,-0.6062295436859131,0.3711481988430023,0.3366866707801819,-0.9415397047996521,-0.01056429278105497,-0.9005508422851562,-33.49179840087891,-5.435997009277344,2
2017-12-05 14:21:55.079 -0800,2055,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.40481425,0.2425994873046875,-0.893218994140625,0.02313232421875,104933.37339025,-0.2342772158298345,0.2179717457397154,0.008835569548555888,104933.36833225,3.042419168105073,1.539429394005179,1.227171723162991,-0.2062331736087799,0.7053263187408447,-0.3616844713687897,-0.008164942264556885,-0.0307961106300354,0.04781097173690796,XArbitraryCorrectedZVertical,0.5477916598320007,-0.4411826729774475,-0.6062295436859131,0.3711481988430023,0.3366866707801819,-0.9415397047996521,-0.01056429278105497,-0.9005508422851562,-33.49179840087891,-5.435997009277344,2
2017-12-05 14:21:55.091 -0800,2056,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.43873825,0.1701507568359375,-0.769775390625,-0.0485687255859375,104933.40731425,-0.6952863794890911,-0.6763443799197936,0.4851051788861845,104933.40356425,3.073884804212194,1.51073304548685,1.234495067785964,-0.4182130098342896,-0.1797289252281189,0.4070796966552734,-0.09038481116294861,-0.01485008001327515,0.01461780071258545,XArbitraryCorrectedZVertical,0.5444720387458801,-0.4400537312030792,-0.6067430377006531,0.3764955699443817,0.3293526768684387,-0.9439817070960999,-0.01980582624673843,-0.8874359130859375,-34.28738403320312,-6.212446212768555,2
2017-12-05 14:21:55.131 -0800,2057,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.47147025,0.2770843505859375,-0.8329925537109375,-0.0162506103515625,104933.44004625,-0.9466746716387938,-1.290905020446403,0.4458246180719518,104933.43873825,-3.100097440543132,1.366900133259753,1.248939672673704,-1.056323289871216,-1.398303031921387,0.5199259519577026,-0.1395766735076904,0.1788743734359741,0.01547348499298096,XArbitraryCorrectedZVertical,0.5215935707092285,-0.4426274299621582,-0.6212355494499207,0.3821921646595001,0.3097274601459503,-0.9486497640609741,-0.06404221057891846,-1.165439605712891,-34.73810577392578,-7.168061256408691,2
2017-12-05 14:21:55.162 -0800,2058,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.50539425,0.15283203125,-0.7930908203125,0.0934906005859375,104933.47397025,-0.1342672610979799,0.160049589927146,-0.06537687633591918,104933.47397025,-3.029839525950575,1.270643075080092,1.252156766119215,-0.2052817642688751,-0.1647151112556458,0.007247994653880596,-0.07757389545440674,0.1225140690803528,0.1513112783432007,XArbitraryCorrectedZVertical,0.5064721703529358,-0.4440501630306244,-0.6317530870437622,0.3836364448070526,0.2992230653762817,-0.9496625065803528,-0.09261078387498856,-1.26556396484375,-34.96781921386719,-7.977297782897949,2
2017-12-05 14:21:55.192 -0800,2059,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.53931825,0.2291259765625,-0.8893585205078125,-0.0901031494140625,104933.50789425,-0.4471290343738726,1.518948841428798,-0.03061569989155092,104933.50914425,-3.010772084661705,1.284985882971138,1.247105172830206,-0.3843799829483032,1.491107940673828,-0.05090461671352386,-0.1631982624530792,0.1514522433280945,0.1350715160369873,XArbitraryCorrectedZVertical,0.5159494876861572,-0.4347015619277954,-0.6256498098373413,0.3916332423686981,0.3051202297210693,-0.948067843914032,-0.0896613597869873,-0.8376312255859375,-35.06565093994141,-8.275951385498047,2
2017-12-05 14:21:55.242 -0800,2060,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.57205025,0.4250030517578125,-0.972930908203125,-0.1994476318359375,104933.54062625,-1.35239261632637,0.4467964055537217,0.2447897779168133,104933.54437625,-2.914260614286786,1.232480684423476,1.243258928333542,-1.326124429702759,0.492432713508606,0.2597595453262329,-0.02096274495124817,0.07395839691162109,-0.03503900766372681,XArbitraryCorrectedZVertical,0.5207228064537048,-0.4188881814479828,-0.6209129691123962,0.4096721410751343,0.3034334480762482,-0.9468374848365784,-0.1067609041929245,-0.1839637756347656,-35.34989166259766,-9.795444488525391,2
2017-12-05 14:21:55.262 -0800,2061,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.60597425,0.2512969970703125,-0.8845977783203125,-0.088165283203125,104933.57455025,-0.8523867848250835,0.6906908287120505,0.4054689391256541,104933.57955025,-2.78961626532378,1.128473136252483,1.234985699334533,-0.8481841683387756,0.6923423409461975,0.4153575003147125,0.1101768612861633,-0.1046388149261475,0.07372951507568359,XArbitraryCorrectedZVertical,0.514941394329071,-0.4053607285022736,-0.6240763068199158,0.425476998090744,0.2977821230888367,-0.9441434741020203,-0.1410360783338547,-0.06656646728515625,-34.88614654541016,-10.8593807220459,2
2017-12-05 14:21:55.293 -0800,2062,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.63989825,0.40960693359375,-0.7942047119140625,-0.1680908203125,104933.60847425,-0.1792232845112805,0.3122796062616014,0.5677595791101018,104933.61478225,-2.718583750102738,1.082109175905969,1.246299136117067,-0.1514613330364227,0.2876314222812653,0.5765645503997803,0.07086604833602905,0.1503257751464844,0.01199615001678467,XArbitraryCorrectedZVertical,0.5139331817626953,-0.4013006687164307,-0.6174200773239136,0.4400075674057007,0.2814746797084808,-0.9478111863136292,-0.1496609151363373,-0.2516593933105469,-34.82497406005859,-11.08338451385498,2
2017-12-05 14:21:55.332 -0800,2063,BF2B89E4-20AD-4334-A98B-17808832B17C,1512512513.558855,49.27717678589166,-122.9072545416968,343.7174,-1,-1,10,65,-9999,104933.67263025,0.455780029296875,-0.9143218994140625,-0.0430908203125,104933.64120625,0.1980744702874064,0.2376423861832587,0.1707128869318233,104933.64995625,-2.712216063103798,1.083734575900531,1.259836193323312,0.1743871569633484,0.2293737083673477,0.1132368966937065,0.1742435693740845,0.1154923439025879,-0.0004014968872070312,XArbitraryCorrectedZVertical,0.5147096514701843,-0.404329240322113,-0.6116718053817749,0.4443346261978149,0.2703517973423004,-0.9520402550697327,-0.1431836783885956,-0.2579879760742188,-35.11894989013672,-10.87723922729492,2
