loggingTime(txt),loggingSample(N),identifierForVendor(txt),locationTimestamp_since1970(s),locationLatitude(WGS84),locationLongitude(WGS84),locationAltitude(m),locationSpeed(m/s),locationCourse(°),locationVerticalAccuracy(m),locationHorizontalAccuracy(m),locationFloor(Z),accelerometerTimestamp_sinceReboot(s),accelerometerAccelerationX(G),accelerometerAccelerationY(G),accelerometerAccelerationZ(G),gyroTimestamp_sinceReboot(s),gyroRotationX(rad/s),gyroRotationY(rad/s),gyroRotationZ(rad/s),motionTimestamp_sinceReboot(s),motionYaw(rad),motionRoll(rad),motionPitch(rad),motionRotationRateX(rad/s),motionRotationRateY(rad/s),motionRotationRateZ(rad/s),motionUserAccelerationX(G),motionUserAccelerationY(G),motionUserAccelerationZ(G),motionAttitudeReferenceFrame(txt),motionQuaternionX(R),motionQuaternionY(R),motionQuaternionZ(R),motionQuaternionW(R),motionGravityX(G),motionGravityY(G),motionGravityZ(G),motionMagneticFieldX(µT),motionMagneticFieldY(µT),motionMagneticFieldZ(µT),motionMagneticFieldCalibrationAccuracy(Z)
2017-12-05 15:38:10.289 -0800,1331,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105622.940427125,-0.0538330078125,-0.9962005615234375,0.102081298828125,105622.910253125,0.06712604053988323,0.04295519048632406,0.0917003594985894,105622.901503125,0.9477785358496646,-2.572493324333974,1.440063214270448,0.05026718229055405,-0.005855662748217583,0.09022975713014603,-0.00807344913482666,-0.02309024333953857,0.01065289974212646,XArbitraryCorrectedZVertical,-0.4939956665039062,0.5575419664382935,0.466850221157074,-0.4766128957271576,-0.07021941244602203,-0.9914665818214417,0.1097695231437683,4.654823303222656,-78.39385986328125,-35.6435546875,2
2017-12-05 15:38:10.396 -0800,1332,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105622.973158125,-0.0647430419921875,-0.98529052734375,0.103790283203125,105622.942985125,0.09022603351912153,0.06389882193092521,0.0561346420889082,105622.936677125,0.9394412142530154,-2.562220454306812,1.436151753581692,0.09213560074567795,0.0777343362569809,0.06183769553899765,0.009697914123535156,0.01144170761108398,-0.01331567764282227,XArbitraryCorrectedZVertical,-0.4942526817321777,0.5584410429000854,0.4648782014846802,-0.4772204458713531,-0.07346437126398087,-0.9909490942955017,0.1122842207551003,4.503482818603516,-78.38210296630859,-35.26633834838867,2
2017-12-05 15:38:10.399 -0800,1333,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.007082125,-0.042510986328125,-0.9867095947265625,0.0941619873046875,105622.976908125,0.05440358738035669,0.04072399412505568,0.09712921338071592,105622.971908125,0.9337201305278764,-2.553729304702401,1.432070525610785,0.07430143654346466,0.07546697556972504,0.1133835017681122,0.01191592216491699,0.005102455615997314,-0.01123285293579102,XArbitraryCorrectedZVertical,-0.4948078393936157,0.5591750741004944,0.4626555442810059,-0.4779452383518219,-0.0766589492559433,-0.9903929829597473,0.1150231212377548,4.133186340332031,-78.42823791503906,-35.10720062255859,2
2017-12-05 15:38:10.403 -0800,1334,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.041006125,-0.0632781982421875,-1.04669189453125,0.1205291748046875,105623.010832125,0.08534046449937117,-0.004206729257889165,0.05320836068312913,105623.007082125,0.9249896508813852,-2.544463672463141,1.428267199664738,0.09693793952465057,-0.002432663692161441,0.06748795509338379,0.04120248556137085,0.010276198387146,-0.02563893795013428,XArbitraryCorrectedZVertical,-0.4946635961532593,0.5603732466697693,0.4610602557659149,-0.4782323241233826,-0.07983775436878204,-0.9898598790168762,0.117420494556427,3.973140716552734,-78.49258422851562,-34.71683883666992,2
2017-12-05 15:38:10.406 -0800,1335,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.073737125,-0.042999267578125,-0.9631805419921875,0.1112213134765625,105623.043564125,0.08339822111637639,-0.000940095864797971,0.09929835808858546,105623.042314125,0.9200972968061718,-2.539737082537037,1.42421550087761,0.08645816892385483,-0.0002816296182572842,0.1061145886778831,0.01793339848518372,-0.0575224757194519,-0.007964730262756348,XArbitraryCorrectedZVertical,-0.494537353515625,0.5617879033088684,0.4595763683319092,-0.4781310856342316,-0.08266115933656693,-0.9892762303352356,0.1203456819057465,3.687992095947266,-78.47385406494141,-34.2899169921875,2
2017-12-05 15:38:10.409 -0800,1336,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.107661125,-0.07342529296875,-1.004364013671875,0.1291656494140625,105623.077487125,0.1101030689471459,-0.02503158371787277,0.09069022249712234,105623.077487125,0.9125409131226887,-2.532027780831969,1.419287746692666,0.1162947192788124,-0.003506278153508902,0.1145627200603485,0.04337728023529053,0.02536392211914062,-0.01247930526733398,XArbitraryCorrectedZVertical,-0.4943586885929108,0.5634356737136841,0.4576666355133057,-0.4782085418701172,-0.08637654781341553,-0.9885445237159729,0.1237005442380905,3.241306304931641,-78.51255035400391,-34.19080352783203,2
2017-12-05 15:38:10.489 -0800,1337,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.141585125,-0.0093841552734375,-1.022048950195312,0.12017822265625,105623.111411125,0.08164053479692408,-0.01635127646086851,0.1593957838795316,105623.112719125,0.9031011266007334,-2.524307809703785,1.414286581290106,0.08368135988712311,-0.02996758930385113,0.1544854789972305,0.03583896160125732,-0.02262914180755615,-0.006410598754882812,XArbitraryCorrectedZVertical,-0.4936226308345795,0.5655683875083923,0.4561732411384583,-0.477878212928772,-0.09019075334072113,-0.9877773523330688,0.1270617991685867,2.777553558349609,-78.49326324462891,-33.8032341003418,2
2017-12-05 15:38:10.533 -0800,1338,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.174316125,-0.094696044921875,-0.9654693603515625,0.15631103515625,105623.144143125,0.09872205002869232,0.06928799471280955,0.2994042876555043,105623.147893125,0.8714510588306024,-2.491645480861694,1.406345530643816,0.1039254441857338,0.06775505840778351,0.3062215745449066,0.09624376893043518,-0.04123210906982422,-0.007471919059753418,XArbitraryCorrectedZVertical,-0.4922721385955811,0.5681664347648621,0.452758401632309,-0.4794341623783112,-0.09903610497713089,-0.9865084290504456,0.1302899122238159,2.369258880615234,-78.60694885253906,-33.60113525390625,2
2017-12-05 15:38:10.536 -0800,1339,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.208240125,-0.1482696533203125,-0.986541748046875,0.1075286865234375,105623.178066125,0.04023983143887927,0.05377614662753403,0.2783037960226975,105623.183124125,0.8310703135377281,-2.449470047684259,1.397700540599906,0.04437320306897163,0.05553377792239189,0.2883297801017761,-0.009442269802093506,0.01658093929290771,0.01631879806518555,XArbitraryCorrectedZVertical,-0.4903762340545654,0.5707992315292358,0.4488818049430847,-0.4818886816501617,-0.1098814383149147,-0.9850562810897827,0.1325612217187881,1.234054565429688,-78.50572967529297,-32.97238540649414,2
2017-12-05 15:38:10.540 -0800,1340,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.242164125,-0.0453643798828125,-1.02716064453125,0.1197967529296875,105623.211990125,0.04755180652780083,0.004422445306185583,0.1766275013967803,105623.218298125,0.8037664211979809,-2.42140213601013,1.391811569140368,0.04959334060549736,0.001780970254912972,0.1877542436122894,-0.01057678461074829,-0.01672273874282837,-0.02735471725463867,XArbitraryCorrectedZVertical,-0.4888416826725006,0.5726484060287476,0.4463972449302673,-0.4835590124130249,-0.1173834353685379,-0.9840249419212341,0.1337847709655762,0.7759857177734375,-78.35474395751953,-33.00697326660156,2
2017-12-05 15:38:10.571 -0800,1341,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.274895125,-0.1193389892578125,-0.933502197265625,0.109375,105623.244722125,0.09159942569327539,-0.009785519109387153,0.2557976879665468,105623.253530125,0.7806415452519112,-2.398761903739614,1.384493159841871,0.09690462052822113,-0.02120721712708473,0.2712272107601166,0.04553857445716858,-0.005677103996276855,-0.02183175086975098,XArbitraryCorrectedZVertical,-0.4871586561203003,0.5752163529396057,0.4437240958213806,-0.4846685826778412,-0.125250518321991,-0.9826956987380981,0.1363948136568069,-0.05866622924804688,-78.21598052978516,-32.64543151855469,2
2017-12-05 15:38:10.602 -0800,1342,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.308819125,-0.118011474609375,-0.8935699462890625,0.210479736328125,105623.278645125,0.1260980144541619,-0.08438172650694264,0.2516378303438431,105623.288703125,0.758436950575096,-2.379548334965219,1.375021060368255,0.1310003995895386,-0.03539669141173363,0.2646917998790741,0.03179144859313965,0.04077261686325073,-0.01685166358947754,XArbitraryCorrectedZVertical,-0.4848080575466156,0.5790571570396423,0.4408732056617737,-0.4850533902645111,-0.134269505739212,-0.9808971285820007,0.1406920850276947,-0.8610382080078125,-78.07886505126953,-32.10716247558594,2
2017-12-05 15:38:10.632 -0800,1343,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.342743125,-0.2069091796875,-0.8449859619140625,0.1589202880859375,105623.312569125,-0.02823563282534711,0.2140062988765874,0.1815274514864171,105623.323935125,0.7355825439196348,-2.351820986151758,1.368562480727322,-0.09956687688827515,0.1585012823343277,0.1170978844165802,-0.1239849925041199,0.1409667730331421,0.08308231830596924,XArbitraryCorrectedZVertical,-0.4840832948684692,0.5799574255943298,0.437279611825943,-0.4879462122917175,-0.1426165550947189,-0.9796203374862671,0.1413744986057281,-1.325485229492188,-78.16786193847656,-32.16883850097656,2
2017-12-05 15:38:10.702 -0800,1344,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.375474125,-0.0934906005859375,-0.92962646484375,0.097259521484375,105623.345301125,-0.1503884404406656,0.1545411075284261,-0.1113723315226777,105623.359109125,0.7242060970442961,-2.336532437362699,1.374065825292467,-0.07963193953037262,0.2289419174194336,-0.07836638391017914,0.0368066132068634,0.1085032224655151,-0.03614902496337891,XArbitraryCorrectedZVertical,-0.4843385219573975,0.5771786570549011,0.4384351074695587,-0.4899466931819916,-0.140871524810791,-0.9807108640670776,0.13543801009655,-1.041618347167969,-78.00076293945312,-32.48442077636719,2
2017-12-05 15:38:10.706 -0800,1345,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.409398125,-0.11737060546875,-0.9697418212890625,0.1025543212890625,105623.379224125,-0.05530719793822058,0.1009524474416337,-0.09231927813592382,105623.394340125,0.7272237174670392,-2.334375266647565,1.377262777211629,-0.06680097430944443,0.05873450636863708,-0.07347404956817627,0.05947428941726685,0.0004652738571166992,0.0001846551895141602,XArbitraryCorrectedZVertical,-0.4858020842075348,0.5748722553253174,0.4383757412433624,-0.4912604093551636,-0.138896256685257,-0.9813307523727417,0.132963553071022,-0.5184326171875,-78.09818267822266,-32.64529037475586,2
2017-12-05 15:38:10.733 -0800,1346,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.443322125,-0.0594940185546875,-1.096527099609375,0.1143035888671875,105623.413148125,-0.1105233157671604,-0.2078309609409117,-0.04904370937046322,105623.429514125,0.7199458721893839,-2.3321312792792,1.380714676430698,-0.1080282106995583,-0.2851521372795105,-0.0451328381896019,-0.009957313537597656,-0.03638279438018799,-0.03752458095550537,XArbitraryCorrectedZVertical,-0.4843356907367706,0.574957013130188,0.4409157931804657,-0.490335077047348,-0.1367406696081161,-0.981988787651062,0.1303132623434067,-0.3542289733886719,-78.46121978759766,-33.09088897705078,2
2017-12-05 15:38:10.852 -0800,1347,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.476053125,-0.0551300048828125,-1.207183837890625,0.062042236328125,105623.445880125,-0.06334781390138781,-0.1912943284681737,0.06107773538820428,105623.464746125,0.7172144870632908,-2.333535441675106,1.380746743245644,0.1336746662855148,0.1448983401060104,-0.06297028809785843,-0.01582515239715576,-0.2773740291595459,-0.09001612663269043,XArbitraryCorrectedZVertical,-0.4832411408424377,0.5759507417678833,0.4419368505477905,-0.4893283247947693,-0.1365338861942291,-0.9819948673248291,0.1304825097322464,-0.4845657348632812,-78.52947235107422,-33.31175994873047,2
2017-12-05 15:38:10.856 -0800,1348,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.509977125,-0.0962677001953125,-1.091049194335938,0.1430206298828125,105623.479803125,0.01852042116873805,0.1614477494994376,0.09682747722920995,105623.499919125,0.7199298981731025,-2.335787356388169,1.377063269435134,0.05444493144750595,-0.05412604659795761,0.002500363159924746,-0.05762302875518799,0.1163784265518188,-0.06177675724029541,XArbitraryCorrectedZVertical,-0.4833836853504181,0.5770507454872131,0.4404309689998627,-0.4892493784427643,-0.1388491541147232,-0.9812923669815063,0.1332947015762329,-0.5241966247558594,-78.56492614746094,-32.95926284790039,2
2017-12-05 15:38:10.859 -0800,1349,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.543901125,-0.1138763427734375,-1.002288818359375,0.16925048828125,105623.513727125,0.002342516494833698,-1.864212763055467e-05,0.0482263852319179,105623.499919125,0.7199298981731025,-2.335787356388169,1.377063269435134,0.05444493144750595,-0.05412604659795761,0.002500363159924746,-0.05762302875518799,0.1163784265518188,-0.06177675724029541,XArbitraryCorrectedZVertical,-0.4833836853504181,0.5770507454872131,0.4404309689998627,-0.4892493784427643,-0.1388491541147232,-0.9812923669815063,0.1332947015762329,-0.5241966247558594,-78.56492614746094,-32.95926284790039,2
2017-12-05 15:38:10.873 -0800,1350,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.576632125,-0.135284423828125,-0.9644622802734375,0.1431884765625,105623.546459125,0.01723970700051894,-0.01534726472990863,0.02784867551895859,105623.570325125,0.7189981460251658,-2.335988220169876,1.373481048110887,0.03854384273290634,-0.03002670407295227,0.04857750982046127,0.03190705180168152,-0.01059925556182861,-0.02894651889801025,XArbitraryCorrectedZVertical,-0.4829305708408356,0.5784955620765686,0.4393579959869385,-0.4889554977416992,-0.1413583606481552,-0.9805964231491089,0.135758101940155,-0.7321929931640625,-78.60041046142578,-33.13736724853516,2
2017-12-05 15:38:10.947 -0800,1351,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.610556125,-0.1059722900390625,-0.9969024658203125,0.1273956298828125,105623.580382125,0.001724929438044323,-0.08128500279139851,0.02925216141343035,105623.570325125,0.7189981460251658,-2.335988220169876,1.373481048110887,0.03854384273290634,-0.03002670407295227,0.04857750982046127,0.03190705180168152,-0.01059925556182861,-0.02894651889801025,XArbitraryCorrectedZVertical,-0.4829305708408356,0.5784955620765686,0.4393579959869385,-0.4889554977416992,-0.1413583606481552,-0.9805964231491089,0.135758101940155,-0.7321929931640625,-78.60041046142578,-33.13736724853516,2
2017-12-05 15:38:10.950 -0800,1352,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.644480125,-0.3361053466796875,-0.9777374267578125,0.1099700927734375,105623.614306125,0.01121483766643268,0.2559185954800365,0.02788835661920077,105623.605556125,0.7180534379693654,-2.337032460732923,1.372413983682011,0.02877994254231453,-0.03002926148474216,0.005744324531406164,0.02676716446876526,-0.01346403360366821,-0.01962733268737793,XArbitraryCorrectedZVertical,-0.4823857247829437,0.5793271064758301,0.43943852186203,-0.4884362816810608,-0.1419710218906403,-0.9803866744041443,0.1366317719221115,-0.7671051025390625,-78.64842224121094,-32.90425491333008,2
2017-12-05 15:38:11.023 -0800,1353,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.677211125,-0.07464599609375,-1.067474365234375,0.0790863037109375,105623.647038125,0.07893130101998648,0.3089272190814096,-0.2095399114124155,105623.640730125,0.7120027422082348,-2.325685936120778,1.369686451327379,0.06941591203212738,0.1205235123634338,0.03819264471530914,0.0159575343132019,-0.03608465194702148,-0.1231869459152222,XArbitraryCorrectedZVertical,-0.483008086681366,0.5788998007774353,0.4371529519557953,-0.4903747737407684,-0.1454588919878006,-0.9798454642295837,0.1368435770273209,-0.9617118835449219,-78.53798675537109,-33.09999847412109,2
2017-12-05 15:38:11.027 -0800,1354,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.711135125,-0.122589111328125,-1.009002685546875,0.112091064453125,105623.680961125,0.1473484420563401,0.3090577139748235,-0.1294695763942022,105623.675961125,0.7469351891111213,-2.348208175279464,1.372233407997631,0.1295211166143417,0.3854681849479675,-0.1646556854248047,0.06591415405273438,-0.08712327480316162,-0.05924654006958008,XArbitraryCorrectedZVertical,-0.488272100687027,0.5751145482063293,0.435006856918335,-0.4915225803852081,-0.1405601501464844,-0.9803510904312134,0.1383327692747116,-0.05295562744140625,-78.68663024902344,-32.56035995483398,2
2017-12-05 15:38:11.035 -0800,1355,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.745059125,0.0826568603515625,-1.02606201171875,0.1082916259765625,105623.714885125,0.156184810553223,0.05320676278647508,-0.1917555879689754,105623.711135125,0.7863649863904008,-2.37750358216468,1.372242805905265,0.1564548909664154,0.1614876091480255,-0.1767676323652267,-0.009202539920806885,-0.03002309799194336,-0.02957677841186523,XArbitraryCorrectedZVertical,-0.4932334423065186,0.572637140750885,0.4325060546398163,-0.4916686713695526,-0.1364425867795944,-0.9803529381752014,0.1423850506544113,0.4603691101074219,-78.63583374023438,-32.06779861450195,2
2017-12-05 15:38:11.074 -0800,1356,BF2B89E4-20AD-4334-A98B-17808832B17C,1512517085.000229,49.27717435634673,-122.9073258152878,343.6952,-1,-1,10,65,-9999,105623.777791125,-0.1134185791015625,-1.023056030273438,0.235626220703125,105623.747617125,0.2260760112529355,-0.03352813285966158,0.09124469263607685,105623.746367125,0.8223885992748807,-2.412051142537134,1.369238190527355,0.2342082113027573,-0.01417175121605396,0.07009568065404892,0.1900459825992584,-0.01475101709365845,-0.02843427658081055,XArbitraryCorrectedZVertical,-0.4960508048534393,0.5731818079948425,0.4310817420482635,-0.4894452393054962,-0.133405327796936,-0.9797558188438416,0.1492075771093369,0.3931236267089844,-78.58442687988281,-31.39027786254883,2
